,date,open,close,high,low,volume,code
423,2015-11-03,12.848,12.61,12.848,12.552,22354.0,603288
424,2015-11-04,12.572,13.096,13.125,12.572,41306.0,603288
425,2015-11-05,13.096,12.722,13.31,12.717,58495.0,603288
426,2015-11-06,12.775,13.072,13.101,12.766,32595.0,603288
427,2015-11-09,13.072,13.315,13.81,13.072,108650.0,603288
428,2015-11-10,13.3,13.276,13.484,13.154,45752.0,603288
429,2015-11-11,13.276,13.368,13.407,13.106,28524.0,603288
430,2015-11-12,13.329,13.106,13.368,12.965,31774.0,603288
431,2015-11-13,13.009,12.761,13.009,12.722,25870.0,603288
432,2015-11-16,12.717,12.843,12.907,12.581,28662.0,603288
433,2015-11-17,12.931,12.79,13.057,12.756,28161.0,603288
434,2015-11-18,12.766,12.703,12.78,12.62,27010.0,603288
435,2015-11-19,12.717,12.911,12.984,12.717,20534.0,603288
436,2015-11-20,12.916,12.897,13.004,12.79,19291.0,603288
437,2015-11-23,12.897,13.047,13.193,12.834,36709.0,603288
438,2015-11-24,13.057,12.931,13.106,12.795,17317.0,603288
439,2015-11-25,12.926,12.965,12.984,12.722,19252.0,603288
440,2015-11-26,12.975,13.038,13.203,12.975,31337.0,603288
441,2015-11-27,12.814,12.673,12.984,12.63,35974.0,603288
442,2015-11-30,12.673,12.775,12.824,12.329,27598.0,603288
443,2015-12-01,12.707,13.344,13.353,12.654,42458.0,603288
444,2015-12-02,13.329,13.285,13.378,13.043,39548.0,603288
445,2015-12-03,13.251,13.484,13.494,13.169,41674.0,603288
446,2015-12-04,13.509,13.718,14.062,13.509,81777.0,603288
447,2015-12-07,13.688,13.829,13.912,13.465,40617.0,603288
448,2015-12-08,13.698,13.538,13.888,13.446,44182.0,603288
449,2015-12-09,13.533,13.358,13.591,13.3,24144.0,603288
450,2015-12-10,13.353,13.494,13.654,13.324,23746.0,603288
451,2015-12-11,13.484,13.164,13.484,13.13,19456.0,603288
452,2015-12-14,13.081,13.106,13.276,12.814,24643.0,603288
453,2015-12-15,13.154,13.237,13.373,13.111,20603.0,603288
454,2015-12-16,13.339,13.149,13.368,13.135,16886.0,603288
455,2015-12-17,13.179,13.455,13.635,13.159,22650.0,603288
456,2015-12-18,13.533,13.616,13.616,13.295,25045.0,603288
457,2015-12-21,13.489,14.135,14.189,13.402,54195.0,603288
458,2015-12-22,14.15,13.922,14.237,13.834,29672.0,603288
459,2015-12-23,13.926,13.684,14.028,13.664,25213.0,603288
460,2015-12-24,13.737,13.742,13.858,13.48,17703.0,603288
461,2015-12-25,13.752,13.596,13.81,13.499,14894.0,603288
462,2015-12-28,13.616,13.319,13.907,13.305,28254.0,603288
463,2015-12-29,13.281,13.455,13.552,13.276,16501.0,603288
464,2015-12-30,13.446,13.446,13.567,13.349,12954.0,603288
465,2015-12-31,13.48,13.373,13.786,13.339,22856.0,603288
466,2016-01-04,13.242,12.28,13.436,12.134,22975.0,603288
467,2016-01-05,12.023,12.528,12.698,11.527,30012.0,603288
468,2016-01-06,12.547,12.494,12.688,12.183,31083.0,603288
469,2016-01-07,12.368,11.27,12.368,11.178,6750.0,603288
470,2016-01-08,11.557,11.421,11.819,10.877,37895.0,603288
471,2016-01-11,11.251,10.814,11.377,10.775,25488.0,603288
472,2016-01-12,10.678,10.925,11.09,10.678,27044.0,603288
473,2016-01-13,11.061,10.979,11.406,10.92,34061.0,603288
474,2016-01-14,10.663,11.353,11.493,10.59,29168.0,603288
475,2016-01-15,11.149,11.003,11.357,10.92,16107.0,603288
476,2016-01-18,10.634,11.173,11.357,10.634,18269.0,603288
477,2016-01-19,11.163,11.474,11.527,10.974,21077.0,603288
478,2016-01-20,11.348,11.129,11.45,11.013,22553.0,603288
479,2016-01-21,11.105,10.75,11.26,10.716,15099.0,603288
480,2016-01-22,10.755,10.478,10.993,10.313,24174.0,603288
481,2016-01-25,10.58,10.478,10.678,10.401,19113.0,603288
482,2016-01-26,10.386,9.92,10.435,9.604,34166.0,603288
483,2016-01-27,9.939,9.502,9.939,9.124,39106.0,603288
484,2016-01-28,9.396,9.274,9.609,9.216,16093.0,603288
485,2016-01-29,9.269,9.551,9.633,9.26,22137.0,603288
486,2016-02-01,9.507,9.667,9.769,9.473,21739.0,603288
487,2016-02-02,9.803,10.027,10.109,9.658,17666.0,603288
488,2016-02-03,9.983,9.91,9.983,9.76,7657.0,603288
489,2016-02-04,9.998,10.061,10.245,9.901,11710.0,603288
490,2016-02-05,10.1,10.071,10.294,10.032,13782.0,603288
491,2016-02-15,9.876,9.813,9.876,9.706,13768.0,603288
492,2016-02-16,9.93,10.061,10.143,9.852,25760.0,603288
493,2016-02-17,10.032,9.983,10.08,9.862,17391.0,603288
494,2016-02-18,10.08,10.017,10.163,9.983,23379.0,603288
495,2016-02-19,10.095,10.318,10.406,9.964,45044.0,603288
496,2016-02-22,10.454,10.527,10.741,10.454,25420.0,603288
497,2016-02-23,10.585,10.561,10.673,10.275,25105.0,603288
498,2016-02-24,10.522,10.299,10.619,10.143,21692.0,603288
499,2016-02-25,10.299,9.177,10.386,9.109,38315.0,603288
500,2016-02-26,9.415,9.439,9.561,9.269,22598.0,603288
501,2016-02-29,9.42,8.803,9.42,8.347,25361.0,603288
502,2016-03-01,8.881,9.056,9.07,8.735,17801.0,603288
503,2016-03-02,9.099,9.522,9.556,9.007,20483.0,603288
504,2016-03-03,9.522,9.439,9.658,9.381,19462.0,603288
505,2016-03-04,9.439,9.09,9.546,8.92,20873.0,603288
506,2016-03-07,9.094,9.289,9.507,9.094,19641.0,603288
507,2016-03-08,9.381,9.599,9.638,8.92,36866.0,603288
508,2016-03-09,9.332,9.41,9.478,9.318,24302.0,603288
509,2016-03-10,9.75,10.007,10.508,9.648,72950.0,603288
510,2016-03-11,9.779,9.633,9.867,9.42,28080.0,603288
511,2016-03-14,9.828,10.139,10.158,9.706,44004.0,603288
512,2016-03-15,10.046,11.173,11.207,9.867,74751.0,603288
513,2016-03-16,10.794,10.614,11.003,10.585,30801.0,603288
514,2016-03-17,10.634,10.78,11.018,10.474,26888.0,603288
515,2016-03-18,10.78,10.984,11.139,10.736,37491.0,603288
516,2016-03-21,11.28,11.042,11.28,10.862,27539.0,603288
517,2016-03-22,10.93,10.828,11.115,10.702,27904.0,603288
518,2016-03-23,10.775,11.129,11.236,10.707,24171.0,603288
519,2016-03-24,11.134,10.886,11.187,10.862,18729.0,603288
520,2016-03-25,10.886,10.775,11.018,10.629,16934.0,603288
521,2016-03-28,10.823,10.814,11.008,10.736,16833.0,603288
522,2016-03-29,10.925,10.687,10.925,10.488,12677.0,603288
523,2016-03-30,10.707,11.1,11.197,10.707,26740.0,603288
524,2016-03-31,11.042,11.115,11.236,11.003,14069.0,603288
525,2016-04-01,11.052,11.406,11.537,11.042,28181.0,603288
526,2016-04-05,11.406,11.547,11.639,11.26,20414.0,603288
527,2016-04-06,11.464,11.246,11.464,11.168,25849.0,603288
528,2016-04-07,11.425,11.173,11.425,11.081,11051.0,603288
529,2016-04-08,11.076,11.1,11.168,10.925,9406.0,603288
530,2016-04-11,11.26,11.139,11.498,11.095,23874.0,603288
531,2016-04-12,10.969,10.867,11.115,10.775,27327.0,603288
532,2016-04-13,10.862,10.969,11.144,10.784,43757.0,603288
533,2016-04-14,11.066,11.382,11.401,10.959,34241.0,603288
534,2016-04-15,11.251,11.081,11.299,11.008,21686.0,603288
535,2016-04-18,11.081,10.877,11.124,10.872,14101.0,603288
536,2016-04-19,10.882,11.003,11.008,10.872,11730.0,603288
537,2016-04-20,11.032,10.352,11.095,10.192,28567.0,603288
538,2016-04-21,10.352,10.566,10.721,10.304,19656.0,603288
539,2016-04-22,10.483,10.644,10.726,10.342,10356.0,603288
540,2016-04-25,10.585,10.537,10.721,10.425,9483.0,603288
541,2016-04-26,10.61,10.59,10.663,10.376,11584.0,603288
542,2016-04-27,10.59,10.58,10.784,10.498,15778.0,603288
543,2016-04-28,10.648,10.537,10.648,10.289,13950.0,603288
544,2016-04-29,10.231,10.43,10.639,10.231,20236.0,603288
545,2016-05-03,10.435,10.984,11.008,10.376,32069.0,603288
546,2016-05-04,10.92,10.891,10.979,10.78,19815.0,603288
547,2016-05-05,10.974,11.187,11.26,10.862,31614.0,603288
548,2016-05-06,11.202,10.935,11.265,10.838,22600.0,603288
549,2016-05-09,10.804,10.862,11.027,10.508,22229.0,603288
550,2016-05-10,10.775,10.673,10.852,10.498,21862.0,603288
551,2016-05-11,10.634,11.124,11.275,10.488,49885.0,603288
552,2016-05-12,11.115,11.061,11.202,10.58,29446.0,603288
553,2016-05-13,10.92,10.95,11.212,10.775,18831.0,603288
554,2016-05-16,10.945,10.935,11.09,10.614,27746.0,603288
555,2016-05-17,10.935,11.192,11.26,10.775,29363.0,603288
556,2016-05-18,11.129,11.003,11.129,10.823,21766.0,603288
557,2016-05-19,10.988,10.94,11.178,10.92,12273.0,603288
558,2016-05-20,10.823,10.911,10.969,10.823,9566.0,603288
559,2016-05-23,10.988,11.153,11.163,10.833,14994.0,603288
560,2016-05-24,11.144,10.901,11.144,10.877,8217.0,603288
561,2016-05-25,10.969,10.707,11.008,10.663,12742.0,603288
562,2016-05-26,10.682,10.76,10.77,10.483,9513.0,603288
563,2016-05-27,10.775,10.76,10.823,10.658,5802.0,603288
564,2016-05-30,10.755,10.585,10.784,10.522,7157.0,603288
565,2016-05-31,10.595,10.988,10.998,10.595,19271.0,603288
566,2016-06-01,10.979,11.153,11.192,10.964,28042.0,603288
567,2016-06-02,11.115,11.09,11.158,11.032,18417.0,603288
568,2016-06-03,11.11,11.197,11.212,10.969,33977.0,603288
569,2016-06-06,11.255,11.11,11.479,10.984,35410.0,603288
570,2016-06-07,11.11,11.134,11.163,10.95,19149.0,603288
571,2016-06-08,11.144,10.984,11.144,10.92,33071.0,603288
572,2016-06-13,10.799,10.77,10.901,10.653,21151.0,603288
573,2016-06-14,10.77,10.75,10.838,10.644,12815.0,603288
574,2016-06-15,10.702,10.852,10.911,10.59,25581.0,603288
575,2016-06-16,10.886,10.702,10.886,10.58,18346.0,603288
576,2016-06-17,10.731,10.721,10.823,10.639,11066.0,603288
577,2016-06-20,10.721,10.697,10.867,10.58,10481.0,603288
578,2016-06-21,10.668,10.702,10.823,10.653,12426.0,603288
579,2016-06-22,10.702,10.984,10.998,10.634,18003.0,603288
580,2016-06-23,10.901,10.998,11.071,10.901,15591.0,603288
581,2016-06-24,10.925,10.78,11.008,10.522,13230.0,603288
582,2016-06-27,10.697,11.09,11.139,10.629,17908.0,603288
583,2016-06-28,11.042,11.459,11.484,10.993,40203.0,603288
584,2016-06-29,11.469,11.479,11.552,11.338,22600.0,603288
585,2016-06-30,11.338,11.26,11.503,11.226,9655.0,603288
586,2016-07-01,11.26,11.212,11.425,11.212,8225.0,603288
587,2016-07-04,11.231,11.693,11.795,11.187,21556.0,603288
588,2016-07-05,11.649,11.761,11.882,11.576,19879.0,603288
589,2016-07-06,11.727,11.697,11.727,11.455,16889.0,603288
590,2016-07-07,11.697,11.785,11.795,11.586,11251.0,603288
591,2016-07-08,11.814,11.518,11.853,11.387,14267.0,603288
592,2016-07-11,11.595,11.464,11.697,11.396,20635.0,603288
593,2016-07-12,11.464,12.183,12.246,11.372,44375.0,603288
594,2016-07-13,12.066,11.984,12.212,11.867,28335.0,603288
595,2016-07-14,11.916,11.94,12.023,11.78,13954.0,603288
596,2016-07-15,11.896,12.013,12.032,11.819,11022.0,603288
597,2016-07-18,11.974,11.926,12.368,11.872,23683.0,603288
598,2016-07-19,12.047,11.804,12.047,11.605,12351.0,603288
599,2016-07-20,11.79,11.707,11.838,11.591,9780.0,603288
600,2016-07-21,11.707,12.12,12.198,11.615,21738.0,603288
601,2016-07-22,11.94,11.838,12.086,11.795,11584.0,603288
602,2016-07-25,11.916,11.921,11.955,11.785,7070.0,603288
603,2016-07-26,12.008,12.028,12.066,11.819,7204.0,603288
604,2016-07-27,11.945,11.659,12.134,11.625,22719.0,603288
605,2016-07-28,11.663,11.843,11.998,11.639,10962.0,603288
606,2016-07-29,11.892,11.969,12.28,11.858,18432.0,603288
607,2016-08-01,11.916,11.508,11.989,11.391,23243.0,603288
608,2016-08-02,11.484,11.629,11.712,11.416,5878.0,603288
609,2016-08-03,11.668,11.663,11.751,11.552,10341.0,603288
610,2016-08-04,11.62,11.557,11.731,11.508,9899.0,603288
611,2016-08-05,11.537,11.561,11.712,11.513,9215.0,603288
612,2016-08-08,11.552,11.615,11.629,11.396,12263.0,603288
613,2016-08-09,11.552,11.863,11.979,11.552,16318.0,603288
614,2016-08-10,11.863,11.863,11.974,11.804,8976.0,603288
615,2016-08-11,11.751,11.969,12.11,11.751,16526.0,603288
616,2016-08-12,12.115,12.232,12.329,11.935,16863.0,603288
617,2016-08-15,12.11,12.363,12.465,12.11,21151.0,603288
618,2016-08-16,12.372,12.193,12.474,12.164,23242.0,603288
619,2016-08-17,12.115,12.125,12.285,12.042,10984.0,603288
620,2016-08-18,12.222,12.13,12.431,12.115,13536.0,603288
621,2016-08-19,12.134,12.008,12.178,11.843,12462.0,603288
622,2016-08-22,12.066,11.785,12.081,11.761,11389.0,603288
623,2016-08-23,11.751,11.809,11.887,11.717,8951.0,603288
624,2016-08-24,11.809,11.756,11.853,11.693,15972.0,603288
625,2016-08-25,11.649,11.668,11.751,11.591,13332.0,603288
626,2016-08-26,11.727,11.731,11.804,11.659,8526.0,603288
627,2016-08-29,11.731,11.765,11.819,11.605,8899.0,603288
628,2016-08-30,11.775,11.761,11.819,11.654,7170.0,603288
629,2016-08-31,11.814,11.775,11.814,11.659,8697.0,603288
630,2016-09-01,11.756,11.853,11.921,11.702,11532.0,603288
631,2016-09-02,11.795,11.712,11.838,11.581,9313.0,603288
632,2016-09-05,11.678,11.688,11.799,11.654,7023.0,603288
633,2016-09-06,11.605,11.746,11.77,11.552,11722.0,603288
634,2016-09-07,11.746,11.707,11.795,11.668,6826.0,603288
635,2016-09-08,11.707,11.605,11.741,11.552,12229.0,603288
636,2016-09-09,11.61,11.595,11.634,11.552,6890.0,603288
637,2016-09-12,11.552,11.323,11.581,11.212,19015.0,603288
638,2016-09-13,11.333,11.323,11.382,11.299,5475.0,603288
639,2016-09-14,11.323,11.207,11.333,11.081,7398.0,603288
640,2016-09-19,11.255,11.435,11.513,11.149,11383.0,603288
641,2016-09-20,11.357,11.503,11.547,11.285,12449.0,603288
642,2016-09-21,11.479,11.372,11.479,11.357,6655.0,603288
643,2016-09-22,11.445,11.391,11.527,11.387,5265.0,603288
644,2016-09-23,11.489,11.377,11.489,11.314,4330.0,603288
645,2016-09-26,11.44,11.149,11.445,11.115,11574.0,603288
646,2016-09-27,11.236,11.183,11.236,11.11,8862.0,603288
647,2016-09-28,11.192,11.226,11.27,11.139,5225.0,603288
648,2016-09-29,11.251,11.251,11.343,11.183,7226.0,603288
649,2016-09-30,11.212,11.241,11.309,11.187,5324.0,603288
650,2016-10-10,11.285,11.396,11.406,11.217,7303.0,603288
651,2016-10-11,11.421,11.547,11.557,11.391,17952.0,603288
652,2016-10-12,11.455,11.513,11.552,11.421,6612.0,603288
653,2016-10-13,11.586,11.484,11.591,11.115,13145.0,603288
654,2016-10-14,11.484,11.265,11.513,11.255,23086.0,603288
655,2016-10-17,11.348,11.236,11.425,11.212,14205.0,603288
656,2016-10-18,11.119,11.425,11.484,11.119,19452.0,603288
657,2016-10-19,11.489,11.518,11.634,11.377,21772.0,603288
658,2016-10-20,11.591,11.595,11.62,11.464,9318.0,603288
659,2016-10-21,11.547,11.625,11.668,11.508,10620.0,603288
660,2016-10-24,11.625,11.736,11.877,11.625,27157.0,603288
661,2016-10-25,11.79,11.741,11.872,11.712,13601.0,603288
662,2016-10-26,11.79,11.799,11.838,11.717,8664.0,603288
663,2016-10-27,11.804,11.649,11.804,11.595,11304.0,603288
664,2016-10-28,11.693,11.581,11.712,11.518,12545.0,603288
665,2016-10-31,11.751,11.697,11.751,11.586,10821.0,603288
666,2016-11-01,11.746,11.935,11.989,11.683,16833.0,603288
667,2016-11-02,11.964,11.829,11.964,11.746,8741.0,603288
668,2016-11-03,11.838,11.79,11.911,11.668,11730.0,603288
669,2016-11-04,11.848,11.819,11.94,11.731,9403.0,603288
670,2016-11-07,11.867,11.77,11.867,11.717,6880.0,603288
671,2016-11-08,11.785,11.863,11.877,11.741,12792.0,603288
672,2016-11-09,11.94,11.547,11.94,11.513,15177.0,603288
673,2016-11-10,11.678,11.761,11.799,11.561,8632.0,603288
674,2016-11-11,11.702,11.605,11.756,11.586,11961.0,603288
675,2016-11-14,11.688,11.605,11.688,11.566,13627.0,603288
676,2016-11-15,11.581,11.542,11.62,11.464,15876.0,603288
677,2016-11-16,11.503,11.518,11.586,11.479,10558.0,603288
678,2016-11-17,11.571,11.663,11.702,11.503,17053.0,603288
679,2016-11-18,11.659,11.547,11.702,11.518,15379.0,603288
680,2016-11-21,11.566,11.479,11.581,11.416,13972.0,603288
681,2016-11-22,11.625,11.62,11.634,11.513,15043.0,603288
682,2016-11-23,11.62,11.644,11.79,11.571,13529.0,603288
683,2016-11-24,11.591,11.649,11.659,11.503,13787.0,603288
684,2016-11-25,11.702,11.712,11.795,11.561,18063.0,603288
685,2016-11-28,11.751,11.702,11.751,11.649,15308.0,603288
686,2016-11-29,11.702,11.935,11.94,11.605,26749.0,603288
687,2016-11-30,12.042,12.037,12.222,11.678,32530.0,603288
688,2016-12-01,12.11,11.969,12.139,11.843,14891.0,603288
689,2016-12-02,11.969,11.78,11.969,11.659,9907.0,603288
690,2016-12-05,11.649,11.576,11.78,11.503,12869.0,603288
691,2016-12-06,11.605,11.634,11.673,11.566,4797.0,603288
692,2016-12-07,11.595,11.654,11.673,11.552,7360.0,603288
693,2016-12-08,11.678,11.722,11.785,11.663,12385.0,603288
694,2016-12-09,11.615,11.79,11.926,11.615,12416.0,603288
695,2016-12-12,11.843,11.299,11.843,11.168,25034.0,603288
696,2016-12-13,11.251,11.338,11.353,11.187,12664.0,603288
697,2016-12-14,11.338,11.119,11.338,11.105,5456.0,603288
698,2016-12-15,11.066,10.94,11.207,10.901,14101.0,603288
699,2016-12-16,10.974,10.969,11.018,10.92,5227.0,603288
700,2016-12-19,11.022,10.872,11.027,10.867,8222.0,603288
701,2016-12-20,10.935,10.658,10.935,10.585,9827.0,603288
702,2016-12-21,10.687,10.726,10.765,10.663,12775.0,603288
703,2016-12-22,10.755,10.678,10.78,10.653,7373.0,603288
704,2016-12-23,10.682,10.61,10.746,10.605,7149.0,603288
705,2016-12-26,10.58,10.716,10.721,10.532,9534.0,603288
706,2016-12-27,10.634,10.746,10.794,10.629,5413.0,603288
707,2016-12-28,10.702,10.673,10.804,10.629,5421.0,603288
708,2016-12-29,10.731,10.673,10.78,10.629,5647.0,603288
709,2016-12-30,10.702,10.741,10.78,10.678,7689.0,603288
710,2017-01-03,10.804,10.93,10.959,10.707,9667.0,603288
711,2017-01-04,10.872,10.935,10.979,10.804,8736.0,603288
712,2017-01-05,10.94,10.984,11.115,10.92,10099.0,603288
713,2017-01-06,11.013,10.872,11.042,10.809,8274.0,603288
714,2017-01-09,10.872,11.134,11.158,10.823,12446.0,603288
715,2017-01-10,11.066,11.187,11.207,11.042,7704.0,603288
716,2017-01-11,11.115,11.022,11.217,10.974,6075.0,603288
717,2017-01-12,11.061,11.008,11.134,10.979,4016.0,603288
718,2017-01-13,10.95,11.867,11.892,10.629,31865.0,603288
719,2017-01-16,11.508,12.091,12.183,11.066,70537.0,603288
720,2017-01-17,11.843,11.746,11.853,11.566,15967.0,603288
721,2017-01-18,11.731,11.62,11.795,11.561,9851.0,603288
722,2017-01-19,11.61,11.629,11.683,11.552,6489.0,603288
723,2017-01-20,11.634,11.644,11.741,11.576,8049.0,603288
724,2017-01-23,11.702,11.566,11.731,11.532,7660.0,603288
725,2017-01-24,11.644,11.629,11.697,11.571,7402.0,603288
726,2017-01-25,11.625,11.591,11.639,11.566,3383.0,603288
727,2017-01-26,11.649,11.654,11.668,11.586,4373.0,603288
728,2017-02-03,11.615,11.081,11.615,11.066,21403.0,603288
729,2017-02-06,11.037,10.95,11.081,10.872,20178.0,603288
730,2017-02-07,10.891,10.95,10.969,10.75,17199.0,603288
731,2017-02-08,10.916,11.032,11.042,10.838,10278.0,603288
732,2017-02-09,11.018,10.954,11.115,10.945,13845.0,603288
733,2017-02-10,10.93,11.013,11.09,10.93,18405.0,603288
734,2017-02-13,11.022,11.474,11.615,11.022,20730.0,603288
735,2017-02-14,11.455,11.513,11.542,11.382,10907.0,603288
736,2017-02-15,11.513,11.455,11.586,11.377,8309.0,603288
737,2017-02-16,11.489,11.459,11.489,11.353,6945.0,603288
738,2017-02-17,11.455,11.416,11.542,11.348,9083.0,603288
739,2017-02-20,11.489,11.557,11.571,11.421,8192.0,603288
740,2017-02-21,11.586,11.445,11.586,11.343,12026.0,603288
741,2017-02-22,11.416,11.304,11.416,11.115,15063.0,603288
742,2017-02-23,11.304,11.26,11.309,11.212,9191.0,603288
743,2017-02-24,11.265,11.299,11.377,11.251,7414.0,603288
744,2017-02-27,11.26,11.595,11.6,11.221,16044.0,603288
745,2017-02-28,11.595,11.498,11.6,11.401,16899.0,603288
746,2017-03-01,11.474,11.479,11.552,11.43,6243.0,603288
747,2017-03-02,11.416,11.391,11.634,11.387,6235.0,603288
748,2017-03-03,11.401,11.523,11.557,11.328,7502.0,603288
749,2017-03-06,11.479,11.527,11.581,11.357,14215.0,603288
750,2017-03-07,11.455,11.731,11.824,11.455,29404.0,603288
751,2017-03-08,11.916,11.61,11.916,11.527,24223.0,603288
752,2017-03-09,11.634,11.489,11.634,11.459,11019.0,603288
753,2017-03-10,11.537,11.848,11.901,11.489,16465.0,603288
754,2017-03-13,11.94,11.998,12.1,11.639,26348.0,603288
755,2017-03-14,11.935,11.741,11.945,11.659,18574.0,603288
756,2017-03-15,11.824,11.727,11.824,11.625,10805.0,603288
757,2017-03-16,11.722,11.79,11.843,11.605,8043.0,603288
758,2017-03-17,11.795,11.62,11.838,11.6,10502.0,603288
759,2017-03-20,11.741,11.629,11.741,11.566,7276.0,603288
760,2017-03-21,11.6,11.892,12.013,11.6,18116.0,603288
761,2017-03-22,11.746,12.251,12.372,11.746,28531.0,603288
762,2017-03-23,12.499,13.125,13.509,12.494,81614.0,603288
763,2017-03-24,13.081,12.809,13.203,12.741,49852.0,603288
764,2017-03-27,12.79,13.062,13.484,12.717,45408.0,603288
765,2017-03-28,13.091,13.47,13.48,12.873,28194.0,603288
766,2017-03-29,13.46,13.159,13.46,13.013,24590.0,603288
767,2017-03-30,13.013,13.242,13.281,12.858,23004.0,603288
768,2017-03-31,13.183,13.402,13.46,13.057,16156.0,603288
769,2017-04-05,13.397,13.776,14.164,13.373,40249.0,603288
770,2017-04-06,13.766,13.96,13.97,13.475,30631.0,603288
771,2017-04-07,13.96,13.815,13.975,13.698,14106.0,603288
772,2017-04-10,13.81,13.523,13.81,13.446,12449.0,603288
773,2017-04-11,13.591,13.824,13.829,13.518,12847.0,603288
774,2017-04-12,13.824,13.64,13.96,13.514,12559.0,603288
775,2017-04-13,13.659,13.65,13.805,13.509,6592.0,603288
776,2017-04-14,13.606,13.358,13.611,13.183,9413.0,603288
777,2017-04-17,13.227,13.407,13.552,13.203,9159.0,603288
778,2017-04-18,13.47,14.014,14.252,13.402,28503.0,603288
779,2017-04-19,13.97,14.096,14.116,13.562,27471.0,603288
780,2017-04-20,14.101,14.538,14.941,13.922,48497.0,603288
781,2017-04-21,14.529,14.354,14.538,14.179,19733.0,603288
782,2017-04-24,14.368,14.092,14.529,13.64,16725.0,603288
783,2017-04-25,13.936,14.349,14.402,13.936,13162.0,603288
784,2017-04-26,14.359,14.742,15.063,14.359,31786.0,603288
785,2017-04-27,14.859,14.694,14.859,14.368,16663.0,603288
786,2017-04-28,14.577,14.718,14.941,14.577,12125.0,603288
787,2017-05-02,14.669,15.014,15.145,13.97,21418.0,603288
788,2017-05-03,14.776,14.407,15.048,14.295,25781.0,603288
789,2017-05-04,14.485,14.796,14.878,14.436,24830.0,603288
790,2017-05-05,14.674,14.504,14.859,14.31,14848.0,603288
791,2017-05-08,14.407,14.062,14.601,14.019,20570.0,603288
792,2017-05-09,14.237,13.703,14.237,13.499,25920.0,603288
793,2017-05-10,13.786,14.058,14.456,13.722,23553.0,603288
794,2017-05-11,14.053,14.315,14.397,13.844,18683.0,603288
795,2017-05-12,14.359,14.601,14.747,14.261,16968.0,603288
796,2017-05-15,14.699,15.247,15.262,14.679,19734.0,603288
797,2017-05-16,15.281,15.378,15.573,15.014,23696.0,603288
798,2017-05-17,15.354,14.98,15.408,14.932,26107.0,603288
799,2017-05-18,14.893,15.582,15.748,14.796,20461.0,603288
800,2017-05-19,15.612,15.767,15.767,15.393,13726.0,603288
801,2017-05-22,15.641,15.573,16.301,15.519,22762.0,603288
802,2017-05-23,15.573,16.01,16.204,15.179,31353.0,603288
803,2017-05-24,15.864,15.748,15.879,15.33,24149.0,603288
804,2017-05-25,15.694,15.689,16.194,15.573,23982.0,603288
805,2017-05-26,15.675,15.684,15.99,15.597,16782.0,603288
806,2017-05-31,15.767,15.738,15.937,15.408,20803.0,603288
807,2017-06-01,15.616,16.481,16.491,15.616,32677.0,603288
808,2017-06-02,16.471,16.325,16.486,16.17,23399.0,603288
809,2017-06-05,16.253,16.126,16.432,16.039,11671.0,603288
810,2017-06-06,16.117,16.253,16.374,16.083,9754.0,603288
811,2017-06-07,16.316,16.267,16.952,16.253,30588.0,603288
812,2017-06-08,16.369,17.059,17.107,16.301,26885.0,603288
813,2017-06-09,16.976,17.219,17.758,16.821,43595.0,603288
814,2017-06-12,17.214,17.277,17.675,17.039,32057.0,603288
815,2017-06-13,17.224,17.491,17.641,17.044,17185.0,603288
816,2017-06-14,17.491,17.224,17.753,17.078,28144.0,603288
817,2017-06-15,17.088,16.539,17.505,16.447,39717.0,603288
818,2017-06-16,16.534,16.364,16.738,16.321,25993.0,603288
819,2017-06-19,16.262,16.67,16.685,16.262,27041.0,603288
820,2017-06-20,16.68,16.272,16.694,15.903,46938.0,603288
821,2017-06-21,16.291,16.84,16.932,16.024,40555.0,603288
822,2017-06-22,16.738,16.316,17.073,16.253,39222.0,603288
823,2017-06-23,16.423,16.879,16.962,16.355,40284.0,603288
824,2017-06-26,16.928,16.801,17.418,16.738,48087.0,603288
825,2017-06-27,16.767,17.321,17.345,16.592,50211.0,603288
826,2017-06-28,17.263,16.738,17.272,16.69,37529.0,603288
827,2017-06-29,16.748,16.656,16.835,16.355,34749.0,603288
828,2017-06-30,16.631,16.631,16.738,16.457,24153.0,603288
829,2017-07-03,16.544,15.684,16.583,15.621,60994.0,603288
830,2017-07-04,15.718,15.612,15.806,15.529,43856.0,603288
831,2017-07-05,15.592,15.913,16.107,15.578,37944.0,603288
832,2017-07-06,15.932,15.655,16.01,15.505,35967.0,603288
833,2017-07-07,15.66,15.315,15.864,15.286,38187.0,603288
834,2017-07-10,15.31,15.442,15.539,15.131,31924.0,603288
835,2017-07-11,15.432,15.718,15.864,15.34,31152.0,603288
836,2017-07-12,15.762,15.631,15.84,15.582,22037.0,603288
837,2017-07-13,15.626,14.971,15.631,14.883,42062.0,603288
838,2017-07-14,15.038,15.208,15.369,14.941,23771.0,603288
839,2017-07-17,15.34,15.184,15.592,14.601,29680.0,603288
840,2017-07-18,15.257,15.767,15.767,15.14,43002.0,603288
841,2017-07-19,15.913,15.67,15.961,15.578,34491.0,603288
842,2017-07-20,15.699,16.311,16.35,15.558,50637.0,603288
843,2017-07-21,16.277,16.18,16.277,16.063,20323.0,603288
844,2017-07-24,16.18,15.825,16.413,15.767,29823.0,603288
845,2017-07-25,15.675,15.442,15.767,15.31,29150.0,603288
