,date,open,close,high,low,volume,code
423,2019-03-21,49.91,50.339,51.364,49.287,55479.0,603986
424,2019-03-22,52.793,51.262,52.793,50.548,68610.0,603986
425,2019-03-25,49.323,50.701,52.262,48.736,55607.0,603986
426,2019-03-26,50.905,49.221,52.027,48.971,50742.0,603986
427,2019-03-27,50.083,48.252,50.216,46.828,56529.0,603986
428,2019-03-28,48.226,48.354,50.629,47.808,59404.0,603986
429,2019-03-29,48.466,50.032,50.236,46.573,78028.0,603986
430,2019-04-01,50.548,51.364,52.435,50.512,79125.0,603986
431,2019-04-02,51.849,53.41,54.696,50.981,89214.0,603986
432,2019-04-04,56.874,58.93,58.93,54.833,132340.0,603986
433,2019-04-08,58.405,55.481,58.604,53.971,87310.0,603986
434,2019-04-09,54.9,54.502,56.762,53.915,45950.0,603986
435,2019-04-10,54.073,53.201,54.242,52.078,45504.0,603986
436,2019-04-11,53.354,51.236,53.869,50.548,44912.0,603986
437,2019-04-12,51.114,50.242,51.711,49.512,37290.0,603986
438,2019-04-15,51.772,48.884,52.165,48.716,40076.0,603986
439,2019-04-16,48.966,50.905,51.262,47.333,66524.0,603986
440,2019-04-17,50.655,50.354,52.032,50.083,41981.0,603986
441,2019-04-18,50.15,49.002,50.15,47.844,46975.0,603986
442,2019-04-19,48.997,48.762,49.476,47.986,29387.0,603986
443,2019-04-22,48.971,49.277,50.905,48.502,53848.0,603986
444,2019-04-23,49.221,49.374,50.879,48.828,40941.0,603986
445,2019-04-24,49.476,51.787,51.798,49.374,51358.0,603986
446,2019-04-25,51.134,49.053,52.267,48.777,40528.0,603986
447,2019-04-26,49.053,47.537,49.844,47.435,39037.0,603986
448,2019-04-29,47.609,42.66,48.012,42.604,78070.0,603986
449,2019-04-30,39.017,40.537,41.318,38.507,83282.0,603986
450,2019-05-06,38.762,36.303,39.155,36.303,54644.0,603986
451,2019-05-07,35.782,36.64,37.252,35.782,52842.0,603986
452,2019-05-08,35.895,38.456,40.114,35.39,68694.0,603986
453,2019-05-09,39.691,38.839,39.986,38.4,49386.0,603986
454,2019-05-10,39.425,41.701,41.951,37.349,74406.0,603986
455,2019-05-13,40.803,40.242,41.67,39.655,44112.0,603986
456,2019-05-14,39.563,38.951,40.68,38.951,41434.0,603986
457,2019-05-15,39.9,39.629,39.992,39.083,32122.0,603986
458,2019-05-16,39.782,38.91,39.935,38.41,36254.0,603986
459,2019-05-17,40.058,38.16,41.313,37.986,73210.0,603986
460,2019-05-20,39.527,39.772,40.318,38.767,68980.0,603986
461,2019-05-21,40.032,39.461,40.221,37.997,53886.0,603986
462,2019-05-22,39.384,42.665,42.68,39.022,112579.0,603986
463,2019-05-23,43.037,41.492,43.527,40.808,86978.0,603986
464,2019-05-24,40.747,39.793,41.492,39.527,52468.0,603986
465,2019-05-27,39.976,41.589,42.262,39.527,71559.0,603986
466,2019-05-28,41.976,40.966,42.313,40.777,54738.0,603986
467,2019-05-29,40.548,41.257,42.282,40.374,44585.0,603986
468,2019-05-30,39.017,38.451,39.298,36.976,89771.0,603986
469,2019-05-31,38.451,37.492,39.058,37.287,51206.0,603986
470,2019-06-03,38.076,36.662,38.397,36.611,46169.0,603986
471,2019-06-04,36.867,36.856,37.254,35.948,26746.0,603986
472,2019-06-05,37.331,36.703,37.392,36.254,26892.0,603986
473,2019-06-06,36.81,36.305,36.81,36.127,23059.0,603986
474,2019-06-10,36.407,37.137,37.326,36.305,30128.0,603986
475,2019-06-11,37.157,38.295,38.336,36.254,59107.0,603986
476,2019-06-12,37.979,38.106,38.576,37.816,36229.0,603986
477,2019-06-13,38.086,38.071,38.285,37.78,28070.0,603986
478,2019-06-14,38.224,38.657,39.923,38.224,63917.0,603986
479,2019-06-17,37.739,37.693,38.964,37.53,27528.0,603986
480,2019-06-18,37.861,37.259,37.861,37.173,16782.0,603986
481,2019-06-19,38.652,39.448,39.872,38.606,62712.0,603986
482,2019-06-20,39.361,41.152,41.918,39.214,61515.0,603986
483,2019-06-21,41.428,42.453,42.989,41.387,64415.0,603986
484,2019-06-24,41.8,41.499,42.632,40.8,47627.0,603986
485,2019-06-25,41.203,39.749,41.285,39.27,52325.0,603986
486,2019-06-26,39.678,42.188,42.622,39.652,74379.0,603986
487,2019-06-27,42.173,42.412,44.162,42.045,68847.0,603986
488,2019-06-28,42.984,42.581,42.989,41.744,30400.0,603986
489,2019-07-01,44.316,44.938,45.361,44.009,62926.0,603986
490,2019-07-02,44.775,44.724,45.999,44.265,48204.0,603986
491,2019-07-03,44.571,45.377,45.734,43.805,42923.0,603986
492,2019-07-04,45.504,46.025,47.162,44.775,49496.0,603986
493,2019-07-05,46.183,45.872,46.458,44.673,34994.0,603986
494,2019-07-08,45.412,43.091,45.412,43.015,48700.0,603986
495,2019-07-09,44.076,43.494,44.458,43.142,30701.0,603986
496,2019-07-10,44.229,45.785,46.601,44.147,59051.0,603986
497,2019-07-11,46.816,45.795,47.101,45.168,53207.0,603986
498,2019-07-12,46.188,45.193,46.208,45.183,26535.0,603986
499,2019-07-15,45.03,48.652,49.203,43.428,80186.0,603986
500,2019-07-16,48.356,50.275,51.662,48.142,67729.0,603986
501,2019-07-17,50.122,49.611,51.509,49.162,62760.0,603986
502,2019-07-18,49.367,47.759,49.749,47.275,50892.0,603986
503,2019-07-19,48.392,48.31,49.29,47.739,39394.0,603986
504,2019-07-22,49.009,47.208,49.367,45.545,45412.0,603986
505,2019-07-23,47.734,49.826,49.846,46.918,48213.0,603986
506,2019-07-24,49.428,49.504,51.076,48.754,53849.0,603986
507,2019-07-25,49.265,50.872,50.923,49.265,51952.0,603986
508,2019-07-26,50.387,50.438,51.515,49.892,44235.0,603986
509,2019-07-29,50.397,50.183,51.407,49.703,27193.0,603986
510,2019-07-30,50.234,48.377,50.617,48.091,54673.0,603986
511,2019-07-31,48.545,48.244,48.724,47.78,28599.0,603986
512,2019-08-01,47.867,45.438,47.867,45.009,77226.0,603986
513,2019-08-02,43.316,45.846,46.652,43.285,56105.0,603986
514,2019-08-05,45.678,44.336,46.219,44.02,42998.0,603986
515,2019-08-06,43.249,43.178,43.958,41.606,61203.0,603986
516,2019-08-07,43.387,42.953,43.846,42.244,41397.0,603986
517,2019-08-08,43.249,43.591,43.836,42.53,32221.0,603986
518,2019-08-09,44.265,42.326,44.571,41.765,44732.0,603986
519,2019-08-12,42.433,42.734,43.015,41.55,60583.0,603986
520,2019-08-13,42.101,42.836,43.499,40.754,57188.0,603986
521,2019-08-14,43.698,45.188,47.147,43.698,96944.0,603986
522,2019-08-15,41.392,44.566,45.117,41.392,94678.0,603986
523,2019-08-16,44.759,47.494,47.841,44.56,90298.0,603986
524,2019-08-19,49.469,49.994,51.152,48.377,101540.0,603986
525,2019-08-20,50.897,50.805,51.836,50.387,69822.0,603986
526,2019-08-21,50.566,54.872,55.912,50.54,97665.0,603986
527,2019-08-22,54.79,55.744,58.04,53.856,89898.0,603986
528,2019-08-23,56.004,56.918,57.693,54.469,65131.0,603986
529,2019-08-26,55.744,56.433,57.591,55.392,54352.0,603986
530,2019-08-27,58.142,60.336,62.244,57.632,103073.0,603986
531,2019-08-28,61.458,59.571,62.066,59.509,114217.0,603986
532,2019-08-29,60.387,61.147,62.244,57.356,83329.0,603986
533,2019-08-30,62.122,65.464,67.428,62.071,142967.0,603986
534,2019-09-02,64.795,68.387,68.754,62.382,99636.0,603986
535,2019-09-03,68.387,71.79,75.132,67.724,95671.0,603986
536,2019-09-04,71.851,72.208,72.744,69.111,72233.0,603986
537,2019-09-05,72.989,70.744,74.494,70.606,78153.0,603986
538,2019-09-06,70.611,70.285,74.316,69.775,83938.0,603986
539,2019-09-09,73.795,77.479,77.479,72.611,130793.0,603986
540,2019-09-10,78.958,76.912,79.775,74.877,99820.0,603986
541,2019-09-11,76.346,75.244,79.178,73.861,71515.0,603986
542,2019-09-12,75.739,75.489,77.127,73.652,50516.0,603986
543,2019-09-16,75.387,74.856,76.101,74.162,54597.0,603986
544,2019-09-17,75.285,71.826,75.428,70.795,106401.0,603986
545,2019-09-18,72.831,73.55,75.285,71.662,91378.0,603986
546,2019-09-19,73.142,75.03,75.132,72.622,78972.0,603986
547,2019-09-20,75.469,81.969,82.698,75.469,159758.0,603986
548,2019-09-23,83.55,90.331,90.331,81.402,135786.0,603986
549,2019-09-24,88.142,86.55,91.137,86.509,127784.0,603986
550,2019-09-25,85.591,79.152,87.111,78.071,165771.0,603986
551,2019-09-26,80.489,74.117,80.652,72.836,134061.0,603986
552,2019-09-27,74.688,73.867,76.234,73.244,100028.0,603986
553,2019-09-30,73.78,72.52,74.367,70.54,82556.0,603986
554,2019-10-08,72.943,69.953,73.79,67.724,89807.0,603986
555,2019-10-09,69.657,71.132,71.611,68.407,69953.0,603986
556,2019-10-10,71.106,73.096,73.754,70.795,80635.0,603986
557,2019-10-11,73.346,70.387,74.076,69.356,73876.0,603986
558,2019-10-14,71.351,73.244,74.111,71.229,83026.0,603986
559,2019-10-15,72.55,69.009,72.938,68.326,91539.0,603986
560,2019-10-16,69.407,68.397,70.509,67.785,60712.0,603986
561,2019-10-17,68.897,68.611,69.316,67.448,38642.0,603986
562,2019-10-18,68.52,65.693,69.52,64.407,93284.0,603986
563,2019-10-21,65.897,67.474,68.071,64.453,73338.0,603986
564,2019-10-22,68.29,70.515,72.326,67.224,104468.0,603986
565,2019-10-23,70.795,70.285,72.045,69.321,53792.0,603986
566,2019-10-24,69.56,68.035,70.076,66.77,55186.0,603986
567,2019-10-25,68.795,70.897,71.56,67.979,51893.0,603986
568,2019-10-28,72.407,74.499,74.81,71.203,77321.0,603986
569,2019-10-29,74.882,72.071,75.321,71.652,63955.0,603986
570,2019-10-30,74.979,79.265,79.443,74.979,158577.0,603986
571,2019-10-31,79.214,76.882,80.474,76.407,94665.0,603986
572,2019-11-01,76.918,79.897,81.111,75.499,75121.0,603986
573,2019-11-04,79.877,82.591,84.214,78.958,86029.0,603986
574,2019-11-05,82.606,87.02,89.826,81.765,96238.0,603986
575,2019-11-06,87.02,84.836,89.469,83.412,84514.0,603986
576,2019-11-07,84.826,83.754,84.831,81.662,70723.0,603986
577,2019-11-08,84.52,83.545,85.489,81.627,74960.0,603986
578,2019-11-11,82.53,83.515,85.316,81.407,68726.0,603986
579,2019-11-12,82.54,81.816,83.805,77.719,73441.0,603986
580,2019-11-13,82.009,88.015,88.652,80.489,97440.0,603986
581,2019-11-14,87.096,90.632,90.632,85.969,90074.0,603986
582,2019-11-15,90.346,86.05,92.469,85.846,85151.0,603986
583,2019-11-18,86.157,86.407,87.581,83.805,66703.0,603986
584,2019-11-19,85.127,89.622,90.321,84.759,59972.0,603986
585,2019-11-20,88.678,85.275,90.285,84.678,65961.0,603986
586,2019-11-21,84.009,84.724,86.56,83.555,47861.0,603986
587,2019-11-22,85.336,80.948,89.157,79.724,124759.0,603986
588,2019-11-25,80.489,78.708,81.555,78.387,76339.0,603986
589,2019-11-26,79.428,81.443,81.611,79.428,72999.0,603986
590,2019-11-27,80.744,83.168,85.591,79.214,91921.0,603986
591,2019-11-28,83.009,83.443,85.54,81.969,53512.0,603986
592,2019-11-29,83.025,82.734,84.402,79.739,69550.0,603986
593,2019-12-02,82.275,85.897,86.05,81.948,67907.0,603986
594,2019-12-03,84.576,89.953,90.591,84.132,93388.0,603986
595,2019-12-04,88.805,91.05,92.566,87.765,81001.0,603986
596,2019-12-05,90.316,94.52,98.632,89.856,97082.0,603986
597,2019-12-06,94.265,97.351,98.341,93.244,70313.0,603986
598,2019-12-09,97.81,98.78,100.377,95.729,80401.0,603986
599,2019-12-10,97.759,99.933,101.765,95.795,70737.0,603986
600,2019-12-11,98.856,100.387,101.714,97.05,60824.0,603986
601,2019-12-12,101.122,105.489,107.015,100.178,75760.0,603986
602,2019-12-13,105.489,102.086,105.489,99.622,86370.0,603986
603,2019-12-16,101.407,102.933,104.673,98.739,82742.0,603986
604,2019-12-17,102.525,102.198,103.668,100.897,52146.0,603986
605,2019-12-18,101.673,103.433,105.785,101.407,61679.0,603986
606,2019-12-19,101.361,98.331,101.407,96.418,86043.0,603986
607,2019-12-20,99.316,97.989,100.326,97.326,48446.0,603986
608,2019-12-23,92.219,91.356,93.836,89.673,113482.0,603986
609,2019-12-24,93.367,98.03,100.285,91.617,85863.0,603986
610,2019-12-25,99.877,107.999,107.999,99.326,82945.0,603986
611,2019-12-26,108.601,105.657,109.897,103.03,73775.0,603986
612,2019-12-27,105.489,100.387,106.509,100.081,73890.0,603986
613,2019-12-30,100.387,104.152,105.03,97.326,64937.0,603986
614,2019-12-31,104.285,102.882,105.566,100.928,52478.0,603986
615,2020-01-02,103.964,110.351,113.071,103.499,99546.0,603986
616,2020-01-03,112.632,110.795,112.836,107.867,70564.0,603986
617,2020-01-06,108.295,113.652,115.591,108.295,64696.0,603986
618,2020-01-07,112.122,106.907,114.101,104.979,92438.0,603986
619,2020-01-08,106.729,107.275,109.06,105.688,50610.0,603986
620,2020-01-09,108.244,113.55,114.617,106.341,80106.0,603986
621,2020-01-10,112.122,123.346,125.071,112.122,86485.0,603986
622,2020-01-13,123.361,131.918,133.489,120.387,91996.0,603986
623,2020-01-14,129.06,127.933,131.571,125.683,70576.0,603986
624,2020-01-15,125.953,129.05,131.397,125.02,58919.0,603986
625,2020-01-16,128.708,127.02,132.132,125.897,46248.0,603986
626,2020-01-17,128.27,127.433,129.295,125.412,44686.0,603986
627,2020-01-20,128.127,139.162,139.254,128.127,70613.0,603986
628,2020-01-21,131.765,136.826,140.066,130.489,95119.0,603986
629,2020-01-22,135.249,146.101,147.346,132.535,69817.0,603986
630,2020-01-23,141.203,142.734,153.958,132.3,103076.0,603986
