,date,open,close,high,low,volume,code
1101,2006-06-27,-129.185,-128.366,-127.885,-129.222,51466.17,600519
1102,2006-06-28,-128.441,-129.2,-128.441,-129.387,26800.57,600519
1103,2006-06-29,-129.162,-129.012,-128.719,-129.387,37191.05,600519
1104,2006-06-30,-128.899,-129.508,-128.523,-129.989,39032.78,600519
1105,2006-07-03,-129.523,-129.989,-129.523,-130.304,48287.74,600519
1106,2006-07-04,-130.214,-129.838,-129.801,-130.853,52506.66,600519
1107,2006-07-05,-129.688,-130.176,-129.688,-130.439,15572.63,600519
1108,2006-07-06,-130.214,-130.079,-129.763,-130.514,22055.6,600519
1109,2006-07-07,-130.049,-130.597,-129.846,-130.657,28023.63,600519
1110,2006-07-10,-130.68,-131.318,-130.68,-131.454,27697.75,600519
1111,2006-07-11,-131.341,-131.529,-130.995,-131.641,27214.09,600519
1112,2006-07-12,-131.566,-132.1,-131.529,-132.43,33125.13,600519
1113,2006-07-13,-132.28,-131.589,-131.04,-132.633,39424.2,600519
1114,2006-07-14,-131.942,-131.664,-131.529,-132.378,18343.74,600519
1115,2006-07-17,-131.867,-131.446,-130.928,-132.205,25684.18,600519
1116,2006-07-18,-131.476,-131.852,-131.446,-132.07,15392.32,600519
1117,2006-07-19,-131.942,-132.49,-131.792,-132.919,31326.98,600519
1118,2006-07-20,-132.52,-131.874,-131.799,-132.934,19372.01,600519
1119,2006-07-21,-131.904,-131.769,-131.717,-132.085,10759.71,600519
1120,2006-07-24,-132.017,-130.432,-129.936,-132.242,40525.41,600519
1121,2006-07-25,-130.432,-129.973,-129.838,-130.815,32542.13,600519
1122,2006-07-26,-129.973,-130.214,-129.838,-130.702,17404.3,600519
1123,2006-07-27,-130.289,-130.454,-129.996,-130.74,24515.14,600519
1124,2006-07-28,-130.59,-130.965,-130.522,-131.153,22886.46,600519
1125,2006-07-31,-131.055,-132.092,-131.04,-132.092,15948.07,600519
1126,2006-08-01,-132.092,-131.536,-131.341,-132.167,13168.38,600519
1127,2006-08-02,-131.566,-132.032,-131.341,-132.182,8860.22,600519
1128,2006-08-03,-132.017,-132.859,-131.679,-133.069,16655.48,600519
1129,2006-08-04,-132.844,-133.076,-132.558,-133.595,14793.41,600519
1130,2006-08-07,-133.407,-133.324,-132.55,-134.286,14142.35,600519
1131,2006-08-08,-133.595,-132.686,-132.663,-133.595,7771.76,600519
1132,2006-08-09,-132.656,-132.205,-131.867,-132.844,10288.41,600519
1133,2006-08-10,-132.205,-132.085,-131.807,-132.205,13105.61,600519
1134,2006-08-11,-132.032,-132.032,-131.717,-132.055,7247.13,600519
1135,2006-08-14,-132.032,-132.235,-131.882,-132.693,11173.66,600519
1136,2006-08-15,-132.43,-132.002,-131.957,-132.468,6398.25,600519
1137,2006-08-16,-132.017,-131.348,-131.273,-132.092,8998.88,600519
1138,2006-08-17,-131.273,-131.904,-131.273,-132.55,10929.65,600519
1139,2006-08-18,-132.167,-131.995,-131.747,-132.423,3381.23,600519
1140,2006-08-21,-132.859,-131.964,-131.942,-132.956,7293.21,600519
1141,2006-08-22,-132.092,-131.198,-131.078,-132.092,11108.75,600519
1142,2006-08-23,-132.242,-131.777,-131.574,-132.242,21056.23,600519
1143,2006-08-24,-132.092,-132.01,-131.792,-132.182,12574.07,600519
1144,2006-08-25,-132.01,-132.062,-131.649,-132.242,7474.87,600519
1145,2006-08-28,-132.16,-132.205,-131.949,-132.543,25572.59,600519
1146,2006-08-29,-132.115,-130.845,-130.432,-132.122,37854.4,600519
1147,2006-08-30,-131.153,-131.356,-130.74,-131.491,9692.92,600519
1148,2006-08-31,-131.341,-131.168,-130.988,-131.491,12358.48,600519
1149,2006-09-01,-131.078,-131.288,-131.063,-131.431,10873.94,600519
1150,2006-09-04,-131.506,-131.243,-131.138,-131.506,5903.76,600519
1151,2006-09-05,-131.333,-131.386,-131.168,-131.476,12354.76,600519
1152,2006-09-06,-131.416,-131.251,-131.003,-131.491,11380.69,600519
1153,2006-09-07,-131.356,-131.348,-131.228,-131.799,10518.62,600519
1154,2006-09-08,-131.717,-131.747,-131.416,-131.972,5890.62,600519
1155,2006-09-11,-131.942,-131.995,-131.784,-132.175,8302.99,600519
1156,2006-09-12,-131.995,-132.242,-131.995,-132.318,19393.05,600519
1157,2006-09-13,-132.227,-132.182,-131.897,-132.227,18421.46,600519
1158,2006-09-14,-132.092,-130.514,-130.484,-132.693,63366.87,600519
1159,2006-09-15,-130.514,-130.71,-130.004,-131.266,29243.97,600519
1160,2006-09-18,-130.68,-130.717,-130.514,-131.131,34084.76,600519
1161,2006-09-19,-130.845,-130.282,-130.034,-131.003,29992.52,600519
1162,2006-09-20,-130.372,-129.846,-129.598,-130.529,22442.46,600519
1163,2006-09-21,-129.838,-129.989,-129.726,-129.989,16312.83,600519
1164,2006-09-22,-130.019,-129.981,-129.838,-130.514,12425.97,600519
1165,2006-09-25,-130.327,-130.049,-129.726,-130.327,10475.25,600519
1166,2006-09-26,-130.086,-130.605,-130.079,-130.62,11789.72,600519
1167,2006-09-27,-130.672,-130.499,-130.327,-130.845,8052.18,600519
1168,2006-09-28,-130.59,-129.981,-129.876,-130.8,16779.2,600519
1169,2006-09-29,-129.989,-129.515,-129.177,-130.214,22756.22,600519
1170,2006-10-09,-129.079,-126.931,-126.608,-129.079,37970.12,600519
1171,2006-10-10,-126.457,-127.036,-125.706,-127.209,24124.48,600519
1172,2006-10-11,-127.081,-127.78,-126.833,-127.96,12117.97,600519
1173,2006-10-12,-127.78,-127.862,-127.389,-128.276,14286.89,600519
1174,2006-10-13,-127.862,-128.328,-127.735,-128.553,14898.03,600519
1175,2006-10-16,-128.336,-129.538,-128.336,-129.989,38076.75,600519
1176,2006-10-17,-129.538,-128.982,-128.786,-129.951,15370.44,600519
1177,2006-10-18,-129.087,-127.727,-127.427,-129.463,23878.83,600519
1178,2006-10-19,-127.847,-127.584,-127.209,-128.321,16611.15,600519
1179,2006-10-20,-127.614,-127.885,-127.472,-127.907,12095.4,600519
1180,2006-10-23,-128.185,-126.833,-126.57,-128.185,38998.75,600519
1181,2006-10-24,-126.795,-125.961,-125.646,-126.983,26709.12,600519
1182,2006-10-25,-125.556,-123.692,-123.167,-125.931,47476.08,600519
1183,2006-10-26,-123.828,-123.828,-123.557,-124.579,20428.5,600519
1184,2006-10-27,-123.835,-124.564,-123.835,-124.654,14791.45,600519
1185,2006-10-30,-124.579,-124.549,-124.316,-125.105,12369.43,600519
1186,2006-10-31,-124.549,-124.587,-123.602,-125.022,11266.83,600519
1187,2006-11-01,-124.88,-125.18,-124.579,-125.345,12762.04,600519
1188,2006-11-02,-125.248,-124.001,-123.986,-125.811,23319.0,600519
1189,2006-11-03,-123.835,-124.001,-123.46,-124.804,13876.4,600519
1190,2006-11-06,-124.541,-123.009,-122.175,-124.579,26740.04,600519
1191,2006-11-07,-123.001,-123.227,-122.4,-123.452,21326.45,600519
1192,2006-11-08,-123.452,-122.468,-121.949,-123.828,25348.3,600519
1193,2006-11-09,-122.663,-122.197,-122.175,-122.986,15962.43,600519
1194,2006-11-10,-122.363,-121.874,-120.898,-122.626,33153.29,600519
1195,2006-11-13,-121.949,-122.393,-121.949,-123.152,28315.49,600519
1196,2006-11-14,-122.588,-120.146,-119.958,-122.588,31306.77,600519
1197,2006-11-15,-119.711,-118.689,-117.817,-120.372,34033.76,600519
1198,2006-11-16,-118.666,-116.555,-114.827,-118.681,48628.57,600519
1199,2006-11-17,-116.33,-116.645,-115.939,-117.817,38341.46,600519
1200,2006-11-20,-117.419,-116.615,-115.714,-117.419,27060.49,600519
1201,2006-11-21,-116.57,-117.72,-116.525,-118.569,30241.21,600519
1202,2006-11-22,-117.742,-117.487,-116.923,-118.674,28900.47,600519
1203,2006-11-23,-117.81,-117.472,-116.69,-117.81,12547.85,600519
1204,2006-11-24,-117.509,-117.141,-116.848,-118.268,23495.89,600519
1205,2006-11-27,-117.141,-116.84,-115.819,-117.224,16498.49,600519
1206,2006-11-28,-116.923,-117.96,-116.322,-117.967,28322.41,600519
1207,2006-11-29,-118.569,-116.758,-115.451,-119.372,26754.01,600519
1208,2006-11-30,-116.517,-114.248,-113.174,-116.517,21012.03,600519
1209,2006-12-01,-114.248,-113.309,-111.281,-114.248,40414.69,600519
1210,2006-12-04,-113.114,-113.234,-111.859,-114.211,26886.58,600519
1211,2006-12-05,-113.384,-112.498,-111.596,-113.46,38117.83,600519
1212,2006-12-06,-112.558,-113.287,-112.558,-114.887,37493.0,600519
1213,2006-12-07,-113.677,-112.904,-112.483,-113.677,21855.38,600519
1214,2006-12-08,-113.309,-113.272,-112.633,-114.061,22068.89,600519
1215,2006-12-11,-113.985,-110.83,-110.68,-113.985,26754.3,600519
1216,2006-12-12,-110.394,-111.191,-109.943,-111.506,11767.03,600519
1217,2006-12-13,-110.845,-111.581,-110.725,-112.062,33416.53,600519
1218,2006-12-14,-111.206,-107.269,-107.013,-111.581,37628.24,600519
1219,2006-12-15,-107.299,-105.698,-105.075,-108.028,23697.3,600519
1220,2006-12-18,-105.811,-100.236,-100.041,-105.811,35238.29,600519
1221,2006-12-19,-100.236,-101.671,-98.433,-102.13,38038.16,600519
1222,2006-12-20,-102.055,-101.814,-100.612,-102.408,25195.9,600519
1223,2006-12-21,-101.814,-102.806,-100.913,-103.167,30301.46,600519
1224,2006-12-22,-103.167,-104.421,-102.265,-105.06,30439.46,600519
1225,2006-12-25,-104.248,-102.633,-101.904,-104.248,24954.41,600519
1226,2006-12-27,-101.882,-100.928,-100.236,-101.889,19853.02,600519
1227,2006-12-28,-100.687,-100.928,-100.537,-102.415,29281.05,600519
1228,2006-12-29,-100.92,-99.162,-95.954,-101.619,82975.49,600519
1229,2007-01-04,-97.524,-100.657,-97.396,-100.913,44664.67,600519
1230,2007-01-05,-101.446,-100.334,-100.019,-102.566,27805.01,600519
1231,2007-01-08,-100.312,-101.393,-100.086,-102.13,48923.59,600519
1232,2007-01-09,-101.371,-98.441,-97.539,-101.589,28300.01,600519
1233,2007-01-10,-98.283,-98.306,-97.164,-99.335,28239.4,600519
1234,2007-01-11,-98.283,-96.037,-95.143,-98.659,37482.8,600519
1235,2007-01-12,-96.104,-92.303,-92.122,-97.532,36402.08,600519
1236,2007-01-15,-92.235,-90.312,-88.516,-92.235,30670.52,600519
1237,2007-01-16,-90.499,-91.724,-89.433,-92.813,35039.7,600519
1238,2007-01-17,-91.829,-91.431,-87.765,-93.009,25916.04,600519
1239,2007-01-18,-91.521,-86.097,-85.894,-92.272,30645.35,600519
1240,2007-01-19,-86.097,-82.994,-81.085,-86.097,22255.51,600519
1241,2007-01-22,-82.43,-80.101,-77.998,-82.505,25521.22,600519
1242,2007-01-23,-79.65,-86.052,-78.899,-86.938,41782.8,600519
1243,2007-01-24,-85.886,-82.671,-80.251,-85.886,19404.22,600519
1244,2007-01-25,-84.384,-83.73,-81.792,-85.285,44848.15,600519
1245,2007-01-26,-84.759,-83.339,-82.543,-91.521,35845.7,600519
1246,2007-01-29,-84.158,-84.391,-80.251,-85.436,18560.36,600519
1247,2007-01-30,-84.962,-82.693,-81.679,-85.15,26561.09,600519
1248,2007-01-31,-84.158,-87.592,-82.505,-88.516,33267.84,600519
1249,2007-02-01,-90.026,-86.262,-85.533,-90.394,25909.75,600519
1250,2007-02-02,-87.036,-89.267,-86.412,-90.019,14988.8,600519
1251,2007-02-05,-89.275,-92.272,-89.267,-92.483,19837.99,600519
1252,2007-02-06,-93.768,-93.212,-92.348,-97.907,39522.56,600519
1253,2007-02-07,-93.64,-91.919,-90.034,-93.768,17976.22,600519
1254,2007-02-08,-92.348,-93.054,-90.785,-94.902,18373.14,600519
1255,2007-02-09,-93.64,-94.399,-92.588,-95.278,12262.17,600519
1256,2007-02-12,-94.677,-92.272,-90.958,-95.127,12511.33,600519
1257,2007-02-13,-91.611,-90.169,-90.139,-92.272,18767.1,600519
1258,2007-02-14,-89.583,-90.349,-88.523,-91.521,15614.47,600519
1259,2007-02-15,-89.53,-87.607,-86.277,-90.011,16805.18,600519
1260,2007-02-16,-86.435,-89.891,-86.262,-90.349,25071.62,600519
1261,2007-02-26,-90.169,-92.257,-90.169,-93.016,15321.46,600519
1262,2007-02-27,-92.648,-99.305,-92.648,-99.545,31866.95,600519
1263,2007-03-01,-92.723,-92.723,-92.723,-95.368,44582.45,600519
1264,2007-03-02,-92.272,-91.679,-89.275,-93.054,34770.66,600519
1265,2007-03-05,-91.589,-93.85,-91.589,-93.925,21805.01,600519
1266,2007-03-06,-94.526,-89.943,-89.155,-95.278,24350.58,600519
1267,2007-03-07,-89.042,-88.922,-87.427,-90.011,26425.34,600519
1268,2007-03-08,-89.342,-88.929,-88.516,-90.695,13807.63,600519
1269,2007-03-09,-89.943,-90.011,-88.155,-90.695,16185.95,600519
1270,2007-03-12,-90.169,-90.169,-90.011,-91.048,19443.99,600519
1271,2007-03-13,-90.8,-91.213,-90.169,-93.009,19080.52,600519
1272,2007-03-14,-92.272,-93.009,-91.521,-93.55,21600.27,600519
1273,2007-03-15,-93.775,-91.957,-91.521,-93.775,20973.19,600519
1274,2007-03-16,-91.671,-91.814,-91.521,-93.7,14634.93,600519
1275,2007-03-19,-93.768,-91.987,-91.356,-93.925,25951.61,600519
1276,2007-03-20,-92.017,-94.068,-91.897,-94.188,21187.52,600519
1277,2007-03-21,-94.038,-94.526,-92.798,-96.315,28289.56,600519
1278,2007-03-22,-94.369,-94.158,-93.865,-96.029,31397.02,600519
1279,2007-03-23,-94.895,-93.783,-93.7,-95.879,30279.38,600519
1280,2007-03-26,-93.925,-94.511,-93.85,-94.752,22656.2,600519
1281,2007-03-27,-94.699,-95.436,-94.526,-96.142,37197.64,600519
1282,2007-03-28,-95.375,-95.21,-94.639,-96.78,34926.36,600519
1283,2007-03-29,-95.143,-92.746,-92.656,-95.819,49415.37,600519
1284,2007-03-30,-92.588,-94.151,-92.535,-95.127,30985.07,600519
1285,2007-04-02,-93.775,-94.609,-93.768,-96.104,28257.19,600519
1286,2007-04-03,-94.609,-93.865,-93.324,-95.946,42800.91,600519
1287,2007-04-04,-93.783,-92.017,-91.529,-93.783,40807.26,600519
1288,2007-04-05,-92.363,-93.52,-92.363,-93.985,37460.14,600519
1289,2007-04-06,-94.076,-94.526,-93.768,-94.902,27615.36,600519
1290,2007-04-09,-94.113,-93.775,-92.573,-95.353,62834.18,600519
1291,2007-04-10,-93.61,-94.233,-93.182,-94.451,63046.82,600519
1292,2007-04-11,-93.813,-94.617,-93.813,-95.353,53828.25,600519
1293,2007-04-12,-94.752,-90.89,-89.943,-95.293,76458.57,600519
1294,2007-04-13,-90.77,-87.802,-85.976,-92.272,84783.18,600519
1295,2007-04-16,-88.591,-88.719,-87.051,-89.643,37812.42,600519
1296,2007-04-17,-88.516,-91.003,-87.434,-92.272,44618.85,600519
1297,2007-04-18,-91.003,-92.581,-91.003,-93.399,48780.84,600519
1298,2007-04-19,-93.249,-95.428,-93.024,-96.48,39881.71,600519
1299,2007-04-20,-95.278,-94.098,-93.399,-95.353,41516.94,600519
1300,2007-04-23,-94.091,-93.339,-93.167,-95.278,47486.75,600519
1301,2007-04-24,-93.084,-94.166,-93.039,-94.895,39478.57,600519
1302,2007-04-25,-94.158,-93.031,-92.423,-94.827,37822.34,600519
1303,2007-04-26,-92.964,-92.017,-91.161,-93.775,33698.28,600519
1304,2007-04-27,-92.062,-94.692,-92.04,-94.812,26474.91,600519
1305,2007-04-30,-95.278,-93.46,-91.995,-95.616,43557.29,600519
1306,2007-05-08,-92.573,-92.648,-91.596,-93.377,46026.97,600519
1307,2007-05-09,-92.648,-96.029,-92.641,-97.607,151776.6,600519
1308,2007-05-14,-94.827,-94.233,-89.433,-95.894,131870.45,600519
1309,2007-05-15,-94.166,-96.833,-94.166,-96.886,71037.92,600519
1310,2007-05-16,-96.856,-94.842,-94.076,-97.006,50432.88,600519
1311,2007-05-17,-95.015,-90.755,-89.981,-95.03,95181.6,600519
1312,2007-05-18,-91.296,-91.198,-89.192,-92.272,51836.91,600519
1313,2007-05-21,-93.542,-92.55,-90.635,-94.429,41508.22,600519
1314,2007-05-22,-92.941,-93.895,-92.648,-94.384,59901.95,600519
1315,2007-05-23,-94.038,-92.295,-90.77,-94.046,40338.9,600519
1316,2007-05-24,-91.919,-90.492,-90.312,-92.543,55798.95,600519
1317,2007-05-25,-89.996,-85.218,-83.024,-89.996,83105.33,600519
1318,2007-05-28,-85.135,-82.272,-81.566,-85.15,55511.05,600519
1319,2007-05-29,-82.13,-83.091,-78.448,-83.783,42945.11,600519
1320,2007-05-30,-87.013,-88.538,-83.264,-90.169,72906.54,600519
1321,2007-06-01,-83.249,-82.175,-80.875,-83.858,69666.5,600519
1322,2007-06-04,-81.995,-85.789,-78.599,-87.389,56949.06,600519
1323,2007-06-05,-87.765,-85.458,-84.767,-93.723,52948.78,600519
1324,2007-06-06,-86.262,-85.879,-83.257,-88.493,31384.34,600519
1325,2007-06-07,-85.871,-85.766,-84.384,-86.878,53370.84,600519
1326,2007-06-08,-84.917,-84.827,-84.391,-86.262,35819.08,600519
1327,2007-06-11,-84.309,-76.795,-76.795,-84.789,54095.46,600519
1328,2007-06-12,-75.0,-74.669,-73.114,-78.704,44190.28,600519
1329,2007-06-13,-75.375,-75.09,-72.4,-76.495,38683.78,600519
1330,2007-06-14,-75.894,-71.115,-67.479,-76.277,34881.1,600519
1331,2007-06-15,-72.01,-70.575,-70.334,-72.137,14897.86,600519
1332,2007-06-18,-70.124,-69.763,-66.397,-71.153,21722.21,600519
1333,2007-06-19,-70.8,-72.438,-69.733,-73.49,27946.84,600519
1334,2007-06-20,-73.099,-72.415,-69.748,-74.091,19170.26,600519
1335,2007-06-21,-73.79,-72.115,-71.401,-74.241,19401.41,600519
1336,2007-06-22,-72.085,-74.369,-70.935,-75.744,17853.37,600519
1337,2007-06-25,-74.917,-75.676,-71.604,-76.119,32756.57,600519
1338,2007-06-26,-75.826,-74.827,-74.241,-78.321,12271.69,600519
1339,2007-06-27,-74.083,-71.619,-71.521,-75.593,23766.47,600519
1340,2007-06-28,-71.311,-73.58,-70.86,-73.843,26212.17,600519
1341,2007-06-29,-75.368,-75.233,-72.4,-76.382,15499.39,600519
1342,2007-07-02,-75.744,-75.691,-74.992,-78.749,19600.22,600519
1343,2007-07-03,-75.593,-76.33,-75.368,-77.998,11009.03,600519
1344,2007-07-04,-76.33,-77.156,-75.443,-77.84,11556.94,600519
1345,2007-07-05,-77.998,-79.478,-76.495,-80.169,17043.63,600519
1346,2007-07-06,-79.801,-76.585,-76.457,-79.801,15596.04,600519
1347,2007-07-09,-76.345,-74.88,-74.466,-76.871,11643.44,600519
1348,2007-07-10,-74.992,-76.495,-74.992,-77.246,9793.7,600519
1349,2007-07-11,-77.246,-78.118,-77.246,-78.899,12129.96,600519
1350,2007-07-12,-77.998,-79.222,-77.644,-79.583,14739.14,600519
1351,2007-07-13,-78.952,-78.606,-77.862,-79.034,9166.86,600519
1352,2007-07-16,-78.238,-81.018,-78.238,-81.055,10747.33,600519
1353,2007-07-17,-81.078,-78.125,-78.073,-82.505,15065.88,600519
1354,2007-07-18,-79.102,-77.411,-76.713,-80.477,11356.86,600519
1355,2007-07-19,-78.155,-75.405,-75.157,-78.223,14746.77,600519
1356,2007-07-20,-76.044,-74.511,-74.091,-76.72,14294.46,600519
1357,2007-07-23,-73.865,-70.372,-69.462,-75.172,19092.84,600519
1358,2007-07-24,-70.259,-71.867,-69.958,-72.287,13103.79,600519
1359,2007-07-25,-72.588,-72.971,-71.461,-73.339,15241.67,600519
1360,2007-07-26,-72.302,-72.182,-70.71,-72.813,13053.04,600519
1361,2007-07-27,-74.053,-74.842,-72.595,-75.21,16312.15,600519
1362,2007-07-30,-74.842,-71.168,-70.259,-75.06,27876.99,600519
1363,2007-07-31,-71.551,-67.652,-66.953,-72.047,27165.92,600519
1364,2007-08-01,-67.704,-69.936,-66.953,-70.702,19966.05,600519
1365,2007-08-02,-69.583,-67.021,-65.826,-69.583,20521.29,600519
1366,2007-08-03,-67.043,-60.875,-60.124,-67.209,34106.98,600519
1367,2007-08-06,-60.845,-60.89,-59.447,-62.43,17469.92,600519
1368,2007-08-07,-60.905,-60.552,-60.206,-62.1,23874.26,600519
1369,2007-08-08,-60.552,-60.304,-54.947,-62.633,12945.06,600519
1370,2007-08-09,-57.487,-55.991,-54.662,-59.44,15475.05,600519
1371,2007-08-10,-56.314,-59.47,-55.308,-60.191,23841.76,600519
1372,2007-08-13,-59.455,-61.145,-59.455,-64.429,19140.59,600519
1373,2007-08-14,-62.445,-61.746,-60.943,-63.783,16144.46,600519
1374,2007-08-15,-61.762,-62.445,-59.064,-63.572,23519.53,600519
1375,2007-08-16,-63.565,-63.189,-60.943,-65.826,21306.3,600519
1376,2007-08-17,-62.31,-63.076,-58.553,-63.565,24164.37,600519
1377,2007-08-20,-61.619,-56.818,-55.834,-61.619,18751.35,600519
1378,2007-08-21,-56.795,-53.399,-51.927,-56.795,18810.98,600519
1379,2007-08-22,-54.932,-47.997,-46.818,-55.308,26195.15,600519
1380,2007-08-23,-48.005,-44.451,-43.512,-48.922,19263.67,600519
1381,2007-08-24,-44.496,-46.555,-42.919,-47.419,20630.17,600519
1382,2007-08-27,-46.668,-48.125,-44.429,-48.17,20822.82,600519
1383,2007-08-28,-48.914,-49.079,-47.419,-49.598,17205.5,600519
1384,2007-08-29,-49.838,-49.222,-46.322,-50.424,11997.01,600519
1385,2007-08-30,-48.997,-48.178,-47.577,-49.335,9194.87,600519
1386,2007-08-31,-48.17,-44.466,-44.339,-48.922,10007.4,600519
1387,2007-09-03,-43.737,-44.549,-41.859,-44.789,18749.14,600519
1388,2007-09-04,-44.714,-49.823,-44.714,-51.175,47220.08,600519
1389,2007-09-05,-49.733,-50.567,-48.208,-52.994,22879.69,600519
1390,2007-09-06,-50.424,-51.934,-50.424,-52.753,27525.58,600519
1391,2007-09-07,-51.934,-56.089,-51.934,-56.51,33011.69,600519
1392,2007-09-10,-59.252,-57.855,-56.202,-59.252,40802.08,600519
1393,2007-09-11,-57.937,-56.585,-54.571,-57.937,25866.08,600519
1394,2007-09-12,-57.186,-56.645,-54.932,-59.192,12191.84,600519
1395,2007-09-13,-56.435,-56.555,-56.059,-58.689,21165.7,600519
1396,2007-09-14,-56.435,-53.136,-51.927,-58.14,36625.8,600519
1397,2007-09-17,-53.429,-50.447,-49.688,-55.112,38819.24,600519
1398,2007-09-18,-50.274,-54.579,-50.274,-55.774,14836.66,600519
1399,2007-09-19,-55.608,-58.313,-55.308,-59.613,29013.21,600519
1400,2007-09-20,-58.148,-55.661,-55.045,-58.148,12903.05,600519
1401,2007-09-21,-55.638,-55.796,-55.315,-58.088,12787.93,600519
1402,2007-09-24,-56.435,-58.313,-55.082,-59.057,31704.62,600519
1403,2007-09-25,-58.343,-58.756,-56.961,-60.507,30249.82,600519
1404,2007-09-26,-60.184,-55.172,-53.805,-60.184,30959.59,600519
1405,2007-09-27,-55.18,-54.864,-53.805,-57.524,12714.7,600519
1406,2007-09-28,-54.947,-51.574,-49.973,-55.293,26937.13,600519
1407,2007-10-08,-50.777,-54.068,-48.313,-54.181,23392.8,600519
1408,2007-10-09,-54.556,-45.345,-43.662,-54.556,37710.99,600519
1409,2007-10-10,-43.88,-41.055,-38.103,-46.668,22651.11,600519
1410,2007-10-11,-40.777,-34.444,-31.641,-41.033,30558.29,600519
1411,2007-10-12,-33.069,-30.281,-29.079,-38.403,26009.08,600519
1412,2007-10-15,-32.317,-22.941,-18.869,-32.317,20908.12,600519
1413,2007-10-16,-22.633,-25.608,-22.633,-28.546,21093.53,600519
1414,2007-10-17,-26.382,-27.885,-26.382,-28.636,14707.72,600519
1415,2007-10-18,-30.379,-31.799,-27.885,-33.895,19954.08,600519
1416,2007-10-19,-32.017,-29.267,-24.879,-32.017,17728.68,600519
1417,2007-10-22,-30.89,-30.206,-27.885,-32.768,7797.37,600519
1418,2007-10-23,-26.758,-23.377,-19.62,-26.908,22290.93,600519
1419,2007-10-24,-23.339,-20.379,-15.112,-37.502,25469.44,600519
1420,2007-10-25,-22.626,-19.057,-15.864,-24.879,20353.28,600519
1421,2007-10-26,-21.318,-18.088,-17.366,-25.541,20010.33,600519
1422,2007-10-29,-19.613,-21.318,-16.239,-22.716,11073.61,600519
1423,2007-10-30,-20.357,-23.828,-18.884,-26.885,12564.86,600519
1424,2007-10-31,-23.52,-21.115,-20.071,-23.52,10814.22,600519
1425,2007-11-01,-19.996,-25.766,-19.996,-26.457,9620.49,600519
1426,2007-11-02,-27.133,-26.329,-25.789,-30.89,13835.8,600519
1427,2007-11-05,-26.382,-27.877,-24.879,-29.387,5279.3,600519
1428,2007-11-06,-29.327,-27.937,-25.165,-29.327,2459.19,600519
1429,2007-11-07,-27.509,-30.379,-25.631,-31.341,9085.71,600519
1430,2007-11-08,-30.349,-33.88,-29.395,-35.39,5723.11,600519
1431,2007-11-09,-35.383,-35.759,-31.416,-36.525,5126.65,600519
1432,2007-11-12,-35.691,-36.66,-34.947,-38.779,15224.22,600519
1433,2007-11-13,-35.398,-31.055,-27.171,-35.398,23911.44,600519
1434,2007-11-14,-31.055,-24.151,-23.865,-31.055,11164.03,600519
1435,2007-11-15,-24.076,-26.382,-24.076,-26.983,10557.82,600519
1436,2007-11-16,-26.758,-29.395,-26.758,-29.898,3715.66,600519
1437,2007-11-19,-29.387,-27.509,-24.879,-31.191,5397.34,600519
1438,2007-11-20,-27.509,-25.24,-24.879,-27.885,9472.92,600519
1439,2007-11-21,-24.879,-25.954,-23.903,-27.524,12411.0,600519
1440,2007-11-22,-27.885,-30.695,-26.382,-31.063,7726.89,600519
1441,2007-11-23,-30.89,-33.895,-28.636,-35.022,7692.24,600519
1442,2007-11-26,-31.266,-29.898,-29.402,-33.144,8656.49,600519
1443,2007-11-27,-30.214,-27.795,-26.382,-32.017,11036.38,600519
1444,2007-11-28,-29.237,-31.919,-27.734,-35.398,11406.0,600519
1445,2007-11-29,-33.129,-32.776,-30.146,-35.037,18463.21,600519
1446,2007-11-30,-31.04,-34.278,-31.04,-34.647,14272.92,600519
1447,2007-12-03,-35.0,-33.805,-33.144,-35.022,8515.64,600519
1448,2007-12-04,-33.52,-32.017,-30.514,-33.52,9009.89,600519
1449,2007-12-05,-31.942,-27.126,-25.631,-31.942,9929.85,600519
1450,2007-12-06,-25.653,-26.097,-25.653,-28.26,5273.99,600519
1451,2007-12-07,-25.713,-19.59,-18.869,-25.713,11615.19,600519
1452,2007-12-11,-15.112,-13.069,-9.703,-15.488,29702.27,600519
1453,2007-12-12,-13.309,-13.009,-9.703,-14.391,25281.87,600519
1454,2007-12-13,-14.361,-13.993,-11.731,-16.615,17437.49,600519
1455,2007-12-14,-15.112,-2.34,-0.928,-16.592,16003.46,600519
1456,2007-12-17,-3.016,-6.097,4.422,-9.102,17451.32,600519
1457,2007-12-18,-9.027,-13.617,-9.019,-15.856,18507.65,600519
1458,2007-12-19,-11.506,-12.145,-9.928,-16.623,13933.65,600519
1459,2007-12-20,-10.003,-11.521,-9.673,-14.323,6903.41,600519
1460,2007-12-21,-11.356,-6.074,-5.045,-11.356,9515.87,600519
1461,2007-12-24,-2.43,-7.314,-2.378,-7.614,21203.79,600519
1462,2007-12-25,-7.314,-1.964,-0.552,-7.314,17156.78,600519
1463,2007-12-26,-2.355,2.175,3.295,-3.054,14593.84,600519
1464,2007-12-27,2.168,4.309,4.647,-1.438,21906.98,600519
1465,2007-12-28,1.867,8.178,8.254,-1.01,26627.99,600519
1466,2008-01-02,5.925,2.183,7.382,1.417,19085.75,600519
1467,2008-01-03,2.393,-3.73,5.925,-5.511,29799.46,600519
1468,2008-01-04,-5.345,-2.911,-2.28,-8.351,33303.68,600519
