,date,open,close,high,low,volume,code
414,2012-04-06,0.74,0.73,0.75,0.72,444639.0,601288
415,2012-04-09,0.72,0.72,0.74,0.72,257655.0,601288
416,2012-04-10,0.72,0.73,0.74,0.72,330857.0,601288
417,2012-04-11,0.73,0.73,0.75,0.72,735892.0,601288
418,2012-04-12,0.73,0.77,0.77,0.73,909915.0,601288
419,2012-04-13,0.76,0.77,0.78,0.76,621696.0,601288
420,2012-04-16,0.76,0.75,0.77,0.75,499994.0,601288
421,2012-04-17,0.75,0.77,0.77,0.75,527584.0,601288
422,2012-04-18,0.77,0.8,0.81,0.76,1089413.0,601288
423,2012-04-19,0.79,0.8,0.81,0.79,595536.0,601288
424,2012-04-20,0.8,0.82,0.83,0.79,780286.0,601288
425,2012-04-23,0.82,0.8,0.82,0.8,478122.0,601288
426,2012-04-24,0.81,0.83,0.84,0.8,916455.0,601288
427,2012-04-25,0.82,0.83,0.83,0.81,471601.0,601288
428,2012-04-26,0.82,0.82,0.84,0.81,489346.0,601288
429,2012-04-27,0.82,0.81,0.83,0.81,536522.0,601288
430,2012-05-02,0.83,0.82,0.83,0.81,1241895.0,601288
431,2012-05-03,0.82,0.82,0.82,0.8,613998.0,601288
432,2012-05-04,0.82,0.82,0.84,0.81,993280.0,601288
433,2012-05-07,0.82,0.82,0.83,0.81,811409.0,601288
434,2012-05-08,0.82,0.85,0.85,0.81,1041314.0,601288
435,2012-05-09,0.84,0.81,0.84,0.81,753350.0,601288
436,2012-05-10,0.82,0.83,0.84,0.81,557573.0,601288
437,2012-05-11,0.82,0.82,0.84,0.81,657249.0,601288
438,2012-05-14,0.82,0.78,0.82,0.77,797919.0,601288
439,2012-05-15,0.78,0.78,0.79,0.76,648277.0,601288
440,2012-05-16,0.78,0.76,0.79,0.75,738934.0,601288
441,2012-05-17,0.76,0.79,0.8,0.75,568698.0,601288
442,2012-05-18,0.77,0.74,0.78,0.73,869981.0,601288
443,2012-05-21,0.76,0.74,0.76,0.73,607312.0,601288
444,2012-05-22,0.75,0.75,0.75,0.74,358150.0,601288
445,2012-05-23,0.75,0.74,0.76,0.74,267765.0,601288
446,2012-05-24,0.74,0.74,0.75,0.73,357095.0,601288
447,2012-05-25,0.74,0.73,0.75,0.73,303392.0,601288
448,2012-05-28,0.74,0.75,0.76,0.74,599692.0,601288
449,2012-05-29,0.75,0.78,0.78,0.74,560489.0,601288
450,2012-05-30,0.77,0.78,0.78,0.76,525532.0,601288
451,2012-05-31,0.76,0.73,0.77,0.73,740934.0,601288
452,2012-06-01,0.74,0.74,0.76,0.74,384165.0,601288
453,2012-06-04,0.74,0.7,0.75,0.7,727540.0,601288
454,2012-06-05,0.71,0.71,0.72,0.7,373050.0,601288
455,2012-06-06,0.72,0.73,0.73,0.71,283506.0,601288
456,2012-06-07,0.73,0.72,0.74,0.71,362827.0,601288
457,2012-06-11,0.71,0.71,0.72,0.7,1014209.0,601288
458,2012-06-12,0.71,0.7,0.71,0.69,576055.0,601288
459,2012-06-13,0.71,0.71,0.72,0.7,766522.0,601288
460,2012-06-14,0.71,0.71,0.72,0.69,647593.0,601288
461,2012-06-15,0.71,0.74,0.76,0.7,921047.0,601288
462,2012-06-18,0.75,0.76,0.76,0.74,515677.0,601288
463,2012-06-19,0.76,0.76,0.77,0.74,623490.0,601288
464,2012-06-20,0.792,0.772,0.792,0.762,453398.0,601288
465,2012-06-21,0.772,0.762,0.782,0.752,736937.0,601288
466,2012-06-25,0.762,0.762,0.782,0.752,523618.0,601288
467,2012-06-26,0.762,0.772,0.782,0.762,354178.0,601288
468,2012-06-27,0.772,0.782,0.782,0.762,374289.0,601288
469,2012-06-28,0.782,0.772,0.792,0.772,365294.0,601288
470,2012-06-29,0.772,0.812,0.812,0.772,662791.0,601288
471,2012-07-02,0.802,0.802,0.812,0.792,502919.0,601288
472,2012-07-03,0.802,0.792,0.812,0.792,299592.0,601288
473,2012-07-04,0.792,0.792,0.802,0.782,368931.0,601288
474,2012-07-05,0.782,0.792,0.792,0.782,356870.0,601288
475,2012-07-06,0.772,0.772,0.782,0.762,336544.0,601288
476,2012-07-09,0.772,0.732,0.792,0.722,772002.0,601288
477,2012-07-10,0.732,0.722,0.742,0.712,455831.0,601288
478,2012-07-11,0.722,0.702,0.732,0.692,501957.0,601288
479,2012-07-12,0.702,0.682,0.712,0.672,775421.0,601288
480,2012-07-13,0.682,0.692,0.702,0.682,351682.0,601288
481,2012-07-16,0.702,0.702,0.702,0.682,607064.0,601288
482,2012-07-17,0.702,0.712,0.722,0.692,447816.0,601288
483,2012-07-18,0.722,0.712,0.732,0.702,379635.0,601288
484,2012-07-19,0.722,0.712,0.732,0.712,317751.0,601288
485,2012-07-20,0.712,0.712,0.722,0.692,298114.0,601288
486,2012-07-23,0.702,0.682,0.712,0.672,343129.0,601288
487,2012-07-24,0.692,0.662,0.692,0.662,425784.0,601288
488,2012-07-25,0.662,0.672,0.682,0.662,210082.0,601288
489,2012-07-26,0.662,0.672,0.682,0.662,244777.0,601288
490,2012-07-27,0.682,0.702,0.712,0.672,391187.0,601288
491,2012-07-30,0.702,0.712,0.732,0.692,421100.0,601288
492,2012-07-31,0.722,0.742,0.742,0.712,418067.0,601288
493,2012-08-01,0.732,0.722,0.742,0.722,293447.0,601288
494,2012-08-02,0.722,0.732,0.742,0.722,239735.0,601288
495,2012-08-03,0.732,0.742,0.752,0.732,220082.0,601288
496,2012-08-06,0.742,0.722,0.752,0.722,419063.0,601288
497,2012-08-07,0.732,0.722,0.742,0.722,302722.0,601288
498,2012-08-08,0.722,0.732,0.752,0.722,483055.0,601288
499,2012-08-09,0.732,0.752,0.752,0.732,344231.0,601288
500,2012-08-10,0.752,0.752,0.762,0.742,310226.0,601288
501,2012-08-13,0.742,0.752,0.762,0.742,447446.0,601288
502,2012-08-14,0.752,0.762,0.772,0.752,662670.0,601288
503,2012-08-15,0.762,0.732,0.772,0.732,348357.0,601288
504,2012-08-16,0.732,0.742,0.752,0.732,146740.0,601288
505,2012-08-17,0.742,0.732,0.752,0.722,390859.0,601288
506,2012-08-20,0.722,0.722,0.742,0.702,303001.0,601288
507,2012-08-21,0.712,0.702,0.722,0.702,533740.0,601288
508,2012-08-22,0.702,0.712,0.712,0.692,396450.0,601288
509,2012-08-23,0.702,0.702,0.712,0.692,552910.0,601288
510,2012-08-24,0.702,0.702,0.702,0.692,490996.0,601288
511,2012-08-27,0.692,0.712,0.722,0.692,531571.0,601288
512,2012-08-28,0.712,0.712,0.732,0.702,308478.0,601288
513,2012-08-29,0.722,0.722,0.732,0.702,203373.0,601288
514,2012-08-30,0.702,0.712,0.722,0.702,627005.0,601288
515,2012-08-31,0.712,0.702,0.712,0.692,411675.0,601288
516,2012-09-03,0.692,0.672,0.702,0.672,496761.0,601288
517,2012-09-04,0.672,0.672,0.682,0.662,467642.0,601288
518,2012-09-05,0.672,0.642,0.672,0.632,664459.0,601288
519,2012-09-06,0.642,0.652,0.652,0.632,356867.0,601288
520,2012-09-07,0.652,0.712,0.722,0.642,1413177.0,601288
521,2012-09-10,0.702,0.702,0.712,0.682,567568.0,601288
522,2012-09-11,0.692,0.692,0.692,0.662,389357.0,601288
523,2012-09-12,0.692,0.682,0.702,0.662,403047.0,601288
524,2012-09-13,0.672,0.672,0.692,0.662,306642.0,601288
525,2012-09-14,0.682,0.702,0.712,0.672,623671.0,601288
526,2012-09-17,0.692,0.682,0.712,0.672,521931.0,601288
527,2012-09-18,0.682,0.662,0.682,0.662,275451.0,601288
528,2012-09-19,0.662,0.662,0.672,0.642,561596.0,601288
529,2012-09-20,0.642,0.652,0.662,0.632,541029.0,601288
530,2012-09-21,0.642,0.632,0.652,0.632,622897.0,601288
531,2012-09-24,0.632,0.632,0.642,0.622,581309.0,601288
532,2012-09-25,0.632,0.632,0.642,0.622,229521.0,601288
533,2012-09-26,0.622,0.622,0.632,0.602,359195.0,601288
534,2012-09-27,0.612,0.672,0.682,0.612,896599.0,601288
535,2012-09-28,0.652,0.682,0.692,0.652,729860.0,601288
536,2012-10-08,0.672,0.692,0.692,0.662,459625.0,601288
537,2012-10-09,0.692,0.712,0.732,0.682,747256.0,601288
538,2012-10-10,0.712,0.702,0.712,0.682,442813.0,601288
539,2012-10-11,0.702,0.712,0.722,0.682,484361.0,601288
540,2012-10-12,0.712,0.722,0.742,0.712,622896.0,601288
541,2012-10-15,0.722,0.732,0.742,0.712,426454.0,601288
542,2012-10-16,0.732,0.722,0.742,0.712,317060.0,601288
543,2012-10-17,0.722,0.732,0.742,0.722,358322.0,601288
544,2012-10-18,0.742,0.732,0.752,0.722,626360.0,601288
545,2012-10-19,0.732,0.742,0.742,0.722,483597.0,601288
546,2012-10-22,0.732,0.742,0.752,0.722,399217.0,601288
547,2012-10-23,0.742,0.732,0.752,0.732,204174.0,601288
548,2012-10-24,0.732,0.732,0.742,0.722,282755.0,601288
549,2012-10-25,0.722,0.722,0.742,0.712,305650.0,601288
550,2012-10-26,0.722,0.692,0.742,0.682,417160.0,601288
551,2012-10-29,0.702,0.692,0.702,0.682,322312.0,601288
552,2012-10-30,0.692,0.702,0.712,0.682,468233.0,601288
553,2012-10-31,0.702,0.722,0.732,0.692,347476.0,601288
554,2012-11-01,0.722,0.752,0.762,0.722,723127.0,601288
555,2012-11-02,0.752,0.772,0.792,0.742,881866.0,601288
556,2012-11-05,0.772,0.782,0.792,0.752,480544.0,601288
557,2012-11-06,0.782,0.792,0.792,0.752,664080.0,601288
558,2012-11-07,0.782,0.792,0.802,0.772,347925.0,601288
559,2012-11-08,0.782,0.792,0.802,0.752,515907.0,601288
560,2012-11-09,0.782,0.802,0.802,0.772,652931.0,601288
561,2012-11-12,0.782,0.802,0.812,0.782,746183.0,601288
562,2012-11-13,0.802,0.792,0.802,0.772,742740.0,601288
563,2012-11-14,0.792,0.802,0.822,0.782,715845.0,601288
564,2012-11-15,0.792,0.802,0.822,0.782,622015.0,601288
565,2012-11-16,0.792,0.802,0.802,0.752,765162.0,601288
566,2012-11-19,0.782,0.782,0.802,0.762,399474.0,601288
567,2012-11-20,0.782,0.792,0.792,0.762,337557.0,601288
568,2012-11-21,0.782,0.802,0.812,0.782,385298.0,601288
569,2012-11-22,0.802,0.802,0.812,0.792,269064.0,601288
570,2012-11-23,0.812,0.802,0.822,0.792,560003.0,601288
571,2012-11-26,0.792,0.832,0.832,0.782,492694.0,601288
572,2012-11-27,0.822,0.832,0.842,0.812,540745.0,601288
573,2012-11-28,0.832,0.862,0.862,0.822,787485.0,601288
574,2012-11-29,0.862,0.862,0.872,0.842,667608.0,601288
575,2012-11-30,0.852,0.822,0.872,0.822,515480.0,601288
576,2012-12-03,0.822,0.832,0.842,0.802,447196.0,601288
577,2012-12-04,0.822,0.802,0.832,0.802,589500.0,601288
578,2012-12-05,0.812,0.842,0.862,0.802,1288078.0,601288
579,2012-12-06,0.842,0.842,0.852,0.822,773405.0,601288
580,2012-12-07,0.842,0.842,0.872,0.832,1946804.0,601288
581,2012-12-10,0.852,0.892,0.892,0.842,1440237.0,601288
582,2012-12-11,0.872,0.892,0.912,0.872,753004.0,601288
583,2012-12-12,0.892,0.902,0.912,0.882,936139.0,601288
584,2012-12-13,0.902,0.902,0.912,0.882,610813.0,601288
585,2012-12-14,0.902,1.012,1.022,0.902,1919042.0,601288
586,2012-12-17,1.002,0.962,1.022,0.942,1588318.0,601288
587,2012-12-18,0.952,0.992,1.012,0.932,1911910.0,601288
588,2012-12-19,0.982,0.972,1.002,0.952,995470.0,601288
589,2012-12-20,0.972,0.962,0.982,0.942,608276.0,601288
590,2012-12-21,0.962,0.932,0.982,0.922,1127596.0,601288
591,2012-12-24,0.942,0.952,0.972,0.932,548385.0,601288
592,2012-12-25,0.952,1.022,1.052,0.942,1436198.0,601288
593,2012-12-26,1.022,0.992,1.022,0.972,1071265.0,601288
594,2012-12-27,0.982,0.962,1.002,0.952,1096882.0,601288
595,2012-12-28,0.962,0.982,1.002,0.952,1655376.0,601288
596,2012-12-31,0.982,1.022,1.032,0.972,1781086.0,601288
597,2013-01-04,1.052,1.112,1.122,1.022,3680172.0,601288
598,2013-01-07,1.102,1.092,1.122,1.082,1391158.0,601288
599,2013-01-08,1.102,1.062,1.112,1.042,1038673.0,601288
600,2013-01-09,1.062,1.042,1.072,1.022,1017743.0,601288
601,2013-01-10,1.042,1.042,1.052,1.032,1246764.0,601288
602,2013-01-11,1.042,1.012,1.042,0.992,983375.0,601288
603,2013-01-14,1.002,1.062,1.092,0.992,2010388.0,601288
604,2013-01-15,1.062,1.062,1.082,1.042,1815495.0,601288
605,2013-01-16,1.052,1.002,1.052,0.982,1476534.0,601288
606,2013-01-17,1.002,0.992,1.002,0.972,837812.0,601288
607,2013-01-18,1.002,1.022,1.042,0.992,932512.0,601288
608,2013-01-21,1.032,1.002,1.032,0.982,1493966.0,601288
609,2013-01-22,0.992,1.032,1.102,0.982,3003670.0,601288
610,2013-01-23,1.032,1.052,1.062,1.012,2319538.0,601288
611,2013-01-24,1.052,1.082,1.132,1.042,4247465.0,601288
612,2013-01-25,1.072,1.042,1.082,1.022,1816205.0,601288
613,2013-01-28,1.042,1.132,1.142,1.032,3909469.0,601288
614,2013-01-29,1.122,1.132,1.152,1.102,3136019.0,601288
615,2013-01-30,1.142,1.232,1.242,1.132,5585647.0,601288
616,2013-01-31,1.242,1.302,1.332,1.232,5027889.0,601288
617,2013-02-01,1.292,1.362,1.372,1.262,3881292.0,601288
618,2013-02-04,1.362,1.452,1.502,1.352,5018729.0,601288
619,2013-02-05,1.422,1.412,1.442,1.372,3431873.0,601288
620,2013-02-06,1.412,1.422,1.462,1.382,2331707.0,601288
621,2013-02-07,1.412,1.362,1.432,1.302,3154620.0,601288
622,2013-02-08,1.352,1.322,1.382,1.312,2331586.0,601288
623,2013-02-18,1.342,1.312,1.392,1.302,2536389.0,601288
624,2013-02-19,1.312,1.292,1.332,1.262,1536959.0,601288
625,2013-02-20,1.292,1.272,1.312,1.232,1826879.0,601288
626,2013-02-21,1.252,1.172,1.262,1.122,3045387.0,601288
627,2013-02-22,1.162,1.132,1.162,1.102,1408400.0,601288
628,2013-02-25,1.122,1.122,1.172,1.102,1134465.0,601288
629,2013-02-26,1.112,1.092,1.202,1.082,2108107.0,601288
630,2013-02-27,1.102,1.152,1.172,1.092,1821345.0,601288
631,2013-02-28,1.162,1.222,1.242,1.132,2243033.0,601288
632,2013-03-01,1.222,1.172,1.232,1.122,1437112.0,601288
633,2013-03-04,1.112,1.072,1.172,1.022,2521333.0,601288
634,2013-03-05,1.072,1.192,1.232,1.062,2848666.0,601288
635,2013-03-06,1.192,1.162,1.202,1.132,1980330.0,601288
636,2013-03-07,1.142,1.092,1.152,1.072,1519929.0,601288
637,2013-03-08,1.102,1.092,1.132,1.072,1060029.0,601288
638,2013-03-11,1.082,1.072,1.092,1.042,1134219.0,601288
639,2013-03-12,1.062,1.042,1.102,1.022,1474140.0,601288
640,2013-03-13,1.032,1.022,1.062,0.992,1370568.0,601288
641,2013-03-14,1.012,1.062,1.062,1.002,1253300.0,601288
642,2013-03-15,1.062,1.092,1.112,1.022,1974684.0,601288
643,2013-03-18,1.072,1.022,1.082,1.022,1220969.0,601288
644,2013-03-19,1.032,1.032,1.052,1.012,1156647.0,601288
645,2013-03-20,1.032,1.112,1.132,1.032,2179338.0,601288
646,2013-03-21,1.112,1.102,1.132,1.082,948539.0,601288
647,2013-03-22,1.102,1.102,1.112,1.082,630323.0,601288
648,2013-03-25,1.112,1.122,1.142,1.112,737212.0,601288
649,2013-03-26,1.112,1.082,1.122,1.052,1070998.0,601288
650,2013-03-27,1.092,1.042,1.112,1.032,1741730.0,601288
651,2013-03-28,1.022,0.922,1.022,0.862,3964462.0,601288
652,2013-03-29,0.922,0.922,0.942,0.912,901652.0,601288
653,2013-04-01,0.912,0.902,0.932,0.902,830337.0,601288
654,2013-04-02,0.902,0.912,0.932,0.892,865062.0,601288
655,2013-04-03,0.932,0.952,0.982,0.922,1293044.0,601288
656,2013-04-08,0.922,0.932,0.942,0.912,1001157.0,601288
657,2013-04-09,0.942,0.942,0.962,0.942,840664.0,601288
658,2013-04-10,0.942,0.932,0.952,0.932,749641.0,601288
659,2013-04-11,0.952,0.922,0.962,0.912,624441.0,601288
660,2013-04-12,0.932,0.932,0.942,0.922,480957.0,601288
661,2013-04-15,0.942,0.942,0.952,0.932,985616.0,601288
662,2013-04-16,0.942,0.932,0.952,0.922,640647.0,601288
663,2013-04-17,0.942,0.912,0.942,0.902,712368.0,601288
664,2013-04-18,0.902,0.912,0.922,0.892,591910.0,601288
665,2013-04-19,0.922,0.962,0.982,0.912,1283260.0,601288
666,2013-04-22,0.962,0.952,0.972,0.942,708384.0,601288
667,2013-04-23,0.952,0.912,0.962,0.902,751540.0,601288
668,2013-04-24,0.912,0.962,0.962,0.902,1148333.0,601288
669,2013-04-25,0.962,0.932,0.962,0.912,1161322.0,601288
670,2013-04-26,0.942,0.912,0.942,0.902,985264.0,601288
671,2013-05-02,0.912,0.922,0.932,0.882,1163259.0,601288
672,2013-05-03,0.922,0.942,0.962,0.922,1047087.0,601288
673,2013-05-06,0.942,0.942,0.972,0.932,908230.0,601288
674,2013-05-07,0.942,0.952,0.962,0.942,636287.0,601288
675,2013-05-08,0.962,0.972,0.982,0.952,858030.0,601288
676,2013-05-09,0.972,0.962,0.982,0.952,599612.0,601288
677,2013-05-10,0.962,0.962,0.982,0.942,1021023.0,601288
678,2013-05-13,0.962,0.952,0.962,0.932,681283.0,601288
679,2013-05-14,0.942,0.922,0.952,0.912,831401.0,601288
680,2013-05-15,0.932,0.932,0.932,0.912,265666.0,601288
681,2013-05-16,0.922,0.942,0.952,0.912,745005.0,601288
682,2013-05-17,0.942,0.972,0.982,0.932,1661202.0,601288
683,2013-05-20,0.982,0.982,1.022,0.972,1121608.0,601288
684,2013-05-21,0.982,0.982,1.002,0.972,691719.0,601288
685,2013-05-22,0.982,0.982,1.002,0.962,606040.0,601288
686,2013-05-23,0.972,0.952,0.982,0.932,1097184.0,601288
687,2013-05-24,0.952,0.952,0.962,0.932,958624.0,601288
688,2013-05-27,0.942,0.942,0.952,0.932,878057.0,601288
689,2013-05-28,0.932,0.962,0.972,0.932,1559114.0,601288
690,2013-05-29,0.972,0.962,0.982,0.952,1357664.0,601288
691,2013-05-30,0.952,0.952,0.972,0.952,1276805.0,601288
692,2013-05-31,0.952,0.952,0.972,0.952,830026.0,601288
693,2013-06-03,0.952,0.962,0.972,0.942,1095320.0,601288
694,2013-06-04,0.962,0.952,0.972,0.952,1091288.0,601288
695,2013-06-05,0.952,0.962,0.972,0.952,963192.0,601288
696,2013-06-06,0.962,0.942,0.972,0.942,708823.0,601288
697,2013-06-07,0.952,0.922,0.962,0.922,738334.0,601288
698,2013-06-13,0.912,0.912,0.922,0.872,1671068.0,601288
699,2013-06-14,0.902,0.932,0.942,0.892,1279955.0,601288
700,2013-06-17,0.932,0.892,0.942,0.892,753110.0,601288
701,2013-06-18,0.922,0.912,0.932,0.892,662927.0,601288
702,2013-06-19,0.912,0.892,0.922,0.882,575374.0,601288
703,2013-06-20,0.892,0.822,0.892,0.812,1173885.0,601288
704,2013-06-21,0.812,0.792,0.832,0.782,974624.0,601288
705,2013-06-24,0.792,0.702,0.802,0.692,1746314.0,601288
706,2013-06-25,0.692,0.732,0.762,0.652,1803706.0,601288
707,2013-06-26,0.742,0.742,0.752,0.692,1563769.0,601288
708,2013-06-27,0.742,0.782,0.812,0.732,1899082.0,601288
709,2013-06-28,0.808,0.838,0.858,0.758,2155810.0,601288
710,2013-07-01,0.828,0.868,0.878,0.788,1236240.0,601288
711,2013-07-02,0.868,0.878,0.908,0.848,1249373.0,601288
712,2013-07-03,0.878,0.848,0.878,0.818,1114858.0,601288
713,2013-07-04,0.828,0.848,0.868,0.828,678187.0,601288
714,2013-07-05,0.858,0.858,0.858,0.848,352141.0,601288
715,2013-07-08,0.848,0.868,0.868,0.828,830337.0,601288
716,2013-07-09,0.858,0.868,0.888,0.848,520905.0,601288
717,2013-07-10,0.868,0.888,0.898,0.858,739869.0,601288
718,2013-07-11,0.888,0.948,0.988,0.878,1265136.0,601288
719,2013-07-12,0.938,0.888,0.948,0.888,1243409.0,601288
720,2013-07-15,0.898,0.898,0.928,0.878,1036862.0,601288
721,2013-07-16,0.878,0.908,0.918,0.868,820718.0,601288
722,2013-07-17,0.898,0.918,0.948,0.898,688614.0,601288
723,2013-07-18,0.918,0.898,0.938,0.888,811182.0,601288
724,2013-07-19,0.908,0.898,0.938,0.888,803424.0,601288
725,2013-07-22,0.878,0.898,0.908,0.868,785056.0,601288
726,2013-07-23,0.908,0.908,0.928,0.888,794730.0,601288
727,2013-07-24,0.908,0.898,0.918,0.878,773980.0,601288
728,2013-07-25,0.908,0.888,0.918,0.888,588008.0,601288
729,2013-07-26,0.888,0.858,0.898,0.858,580164.0,601288
730,2013-07-29,0.858,0.818,0.858,0.798,664688.0,601288
731,2013-07-30,0.828,0.828,0.868,0.808,798407.0,601288
732,2013-07-31,0.848,0.828,0.858,0.818,417187.0,601288
733,2013-08-01,0.828,0.858,0.868,0.818,703287.0,601288
734,2013-08-02,0.868,0.838,0.878,0.838,568255.0,601288
735,2013-08-05,0.848,0.848,0.858,0.828,348225.0,601288
736,2013-08-06,0.838,0.848,0.858,0.828,547468.0,601288
737,2013-08-07,0.838,0.828,0.858,0.828,534566.0,601288
738,2013-08-08,0.828,0.828,0.848,0.818,507882.0,601288
739,2013-08-09,0.838,0.838,0.838,0.818,513680.0,601288
740,2013-08-12,0.838,0.868,0.878,0.828,823497.0,601288
741,2013-08-13,0.868,0.868,0.878,0.848,960021.0,601288
742,2013-08-14,0.878,0.868,0.888,0.868,667268.0,601288
743,2013-08-15,0.878,0.858,0.888,0.858,552772.0,601288
744,2013-08-16,0.868,0.878,1.108,0.848,2277178.0,601288
745,2013-08-19,0.878,0.878,0.898,0.868,737509.0,601288
746,2013-08-20,0.878,0.888,0.908,0.868,809986.0,601288
747,2013-08-21,0.898,0.868,0.898,0.858,543025.0,601288
748,2013-08-22,0.868,0.858,0.878,0.848,635018.0,601288
749,2013-08-23,0.868,0.848,0.868,0.818,751959.0,601288
750,2013-08-26,0.838,0.858,0.868,0.828,743018.0,601288
751,2013-08-27,0.858,0.848,0.868,0.828,593435.0,601288
752,2013-08-28,0.848,0.828,0.848,0.828,681467.0,601288
753,2013-08-29,0.848,0.838,0.848,0.818,592288.0,601288
754,2013-08-30,0.828,0.848,0.848,0.828,673338.0,601288
755,2013-09-02,0.848,0.838,0.848,0.828,879870.0,601288
756,2013-09-03,0.848,0.868,0.868,0.838,816389.0,601288
757,2013-09-04,0.858,0.858,0.868,0.838,672476.0,601288
758,2013-09-05,0.858,0.848,0.858,0.838,545779.0,601288
759,2013-09-06,0.838,0.848,0.858,0.838,733392.0,601288
760,2013-09-09,0.878,1.098,1.098,0.878,6526572.0,601288
761,2013-09-10,1.128,1.058,1.128,0.998,4344232.0,601288
762,2013-09-11,1.038,1.018,1.048,0.998,2539002.0,601288
763,2013-09-12,1.018,1.048,1.118,0.988,4985359.0,601288
764,2013-09-13,1.018,1.008,1.038,0.988,2124791.0,601288
765,2013-09-16,1.018,1.008,1.028,0.988,1372798.0,601288
766,2013-09-17,0.998,0.928,1.008,0.918,1508377.0,601288
767,2013-09-18,0.938,0.918,0.948,0.908,1071763.0,601288
768,2013-09-23,0.928,0.938,0.958,0.928,870586.0,601288
769,2013-09-24,0.938,0.898,0.938,0.888,1581775.0,601288
770,2013-09-25,0.898,0.898,0.908,0.888,747295.0,601288
771,2013-09-26,0.888,0.868,0.898,0.858,1134126.0,601288
772,2013-09-27,0.868,0.868,0.878,0.858,673367.0,601288
773,2013-09-30,0.868,0.878,0.888,0.868,517352.0,601288
774,2013-10-08,0.868,0.888,0.888,0.848,1025113.0,601288
775,2013-10-09,0.878,0.888,0.888,0.868,702546.0,601288
776,2013-10-10,0.888,0.858,0.888,0.858,869917.0,601288
777,2013-10-11,0.878,0.888,0.898,0.858,1560528.0,601288
778,2013-10-14,0.888,0.888,0.888,0.868,966170.0,601288
779,2013-10-15,0.878,0.868,0.888,0.868,671687.0,601288
780,2013-10-16,0.868,0.868,0.878,0.858,763993.0,601288
781,2013-10-17,0.878,0.868,0.888,0.868,632162.0,601288
782,2013-10-18,0.868,0.868,0.888,0.858,707402.0,601288
783,2013-10-21,0.868,0.888,0.898,0.858,930501.0,601288
784,2013-10-22,0.888,0.878,0.888,0.868,609785.0,601288
785,2013-10-23,0.878,0.878,0.908,0.868,1002318.0,601288
786,2013-10-24,0.878,0.858,0.888,0.858,885374.0,601288
787,2013-10-25,0.858,0.858,0.898,0.858,1578991.0,601288
788,2013-10-28,0.868,0.868,0.878,0.858,838749.0,601288
789,2013-10-29,0.878,0.918,0.968,0.878,2461506.0,601288
790,2013-10-30,0.908,0.948,0.958,0.898,1431116.0,601288
791,2013-10-31,0.948,0.928,0.948,0.918,928302.0,601288
792,2013-11-01,0.938,0.938,0.958,0.888,1439698.0,601288
793,2013-11-04,0.948,0.938,0.958,0.918,777653.0,601288
794,2013-11-05,0.918,0.938,0.938,0.898,845733.0,601288
795,2013-11-06,0.918,0.908,0.928,0.908,609662.0,601288
796,2013-11-07,0.918,0.928,0.928,0.908,623017.0,601288
797,2013-11-08,0.918,0.928,0.938,0.908,757636.0,601288
798,2013-11-11,0.928,0.928,0.938,0.918,605396.0,601288
799,2013-11-12,0.928,0.928,0.948,0.928,623353.0,601288
800,2013-11-13,0.928,0.898,0.938,0.888,792859.0,601288
801,2013-11-14,0.898,0.898,0.908,0.888,699845.0,601288
802,2013-11-15,0.898,0.918,0.928,0.898,858826.0,601288
803,2013-11-18,0.918,0.968,0.978,0.908,1687111.0,601288
804,2013-11-19,0.968,0.958,0.968,0.938,1180132.0,601288
805,2013-11-20,0.958,0.968,0.968,0.938,826307.0,601288
806,2013-11-21,0.948,0.998,1.008,0.938,1451500.0,601288
807,2013-11-22,0.998,0.978,1.008,0.978,1030530.0,601288
808,2013-11-25,0.978,0.978,1.008,0.968,697306.0,601288
809,2013-11-26,0.978,0.968,0.988,0.968,397873.0,601288
810,2013-11-27,0.968,0.968,0.988,0.958,501186.0,601288
811,2013-11-28,0.978,0.998,1.008,0.968,785156.0,601288
812,2013-11-29,1.008,0.998,1.008,0.988,648963.0,601288
813,2013-12-02,0.998,1.048,1.058,0.998,1627318.0,601288
814,2013-12-03,1.038,1.038,1.058,1.018,1022049.0,601288
815,2013-12-04,1.028,1.038,1.058,1.018,994247.0,601288
816,2013-12-05,1.038,1.018,1.038,0.988,826544.0,601288
817,2013-12-06,0.998,1.018,1.018,0.988,906722.0,601288
818,2013-12-09,1.018,0.988,1.018,0.988,740807.0,601288
819,2013-12-10,0.988,0.988,1.008,0.978,554778.0,601288
820,2013-12-11,0.978,0.948,0.998,0.928,956461.0,601288
821,2013-12-12,0.938,0.928,0.948,0.918,810031.0,601288
822,2013-12-13,0.918,0.908,0.928,0.898,825968.0,601288
823,2013-12-16,0.918,0.908,0.928,0.898,645500.0,601288
824,2013-12-17,0.918,0.918,0.918,0.888,939016.0,601288
825,2013-12-18,0.908,0.908,0.908,0.898,460349.0,601288
826,2013-12-19,0.908,0.898,0.908,0.888,801127.0,601288
827,2013-12-20,0.898,0.828,0.898,0.818,1425699.0,601288
828,2013-12-23,0.848,0.848,0.858,0.828,679869.0,601288
829,2013-12-24,0.848,0.838,0.858,0.838,528625.0,601288
830,2013-12-25,0.848,0.848,0.858,0.838,386408.0,601288
831,2013-12-26,0.838,0.818,0.848,0.798,693209.0,601288
832,2013-12-27,0.818,0.838,0.858,0.808,991977.0,601288
833,2013-12-30,0.848,0.838,0.858,0.828,677453.0,601288
