,date,open,close,high,low,volume,code
423,2011-11-25,5.922,5.802,5.942,5.782,62884.0,601688
424,2011-11-28,5.862,5.872,5.952,5.822,51273.0,601688
425,2011-11-29,5.972,5.962,6.002,5.902,57088.0,601688
426,2011-11-30,5.932,5.362,5.952,5.322,133888.0,601688
427,2011-12-01,5.662,5.542,5.832,5.532,162888.0,601688
428,2011-12-02,5.512,5.312,5.522,5.292,79909.5,601688
429,2011-12-05,5.312,5.302,5.372,5.202,61557.52,601688
430,2011-12-06,5.302,5.342,5.362,5.242,55686.0,601688
431,2011-12-07,5.352,5.322,5.412,5.272,61402.0,601688
432,2011-12-08,5.332,5.282,5.382,5.122,66360.0,601688
433,2011-12-09,5.202,5.252,5.312,5.172,32799.0,601688
434,2011-12-12,5.232,5.122,5.302,5.112,42496.0,601688
435,2011-12-13,5.132,4.922,5.172,4.912,87514.57,601688
436,2011-12-14,4.902,4.732,4.962,4.702,66177.96,601688
437,2011-12-15,4.702,4.512,4.732,4.512,85687.91,601688
438,2011-12-16,4.542,4.662,4.702,4.412,95690.0,601688
439,2011-12-19,4.562,4.522,4.562,4.322,90130.0,601688
440,2011-12-20,4.502,4.382,4.582,4.352,82395.0,601688
441,2011-12-21,4.472,4.232,4.502,4.222,80724.0,601688
442,2011-12-22,4.172,4.022,4.202,3.922,155944.0,601688
443,2011-12-23,4.022,4.082,4.212,3.972,115787.0,601688
444,2011-12-26,4.022,4.112,4.202,3.972,83884.0,601688
445,2011-12-27,4.032,4.002,4.432,3.962,182317.0,601688
446,2011-12-28,3.922,4.192,4.252,3.832,215286.0,601688
447,2011-12-29,4.102,4.002,4.202,3.972,137237.0,601688
448,2011-12-30,4.062,4.122,4.162,4.002,179293.0,601688
449,2012-01-04,4.202,3.922,4.242,3.912,128824.0,601688
450,2012-01-05,3.872,3.662,3.962,3.652,152081.0,601688
451,2012-01-06,3.652,3.792,3.822,3.522,167480.0,601688
452,2012-01-09,3.742,4.092,4.182,3.702,194211.0,601688
453,2012-01-10,4.032,4.432,4.462,4.022,238629.0,601688
454,2012-01-11,4.382,4.302,4.412,4.252,160246.0,601688
455,2012-01-12,4.252,4.232,4.372,4.222,107901.0,601688
456,2012-01-13,4.242,4.172,4.302,3.982,135096.0,601688
457,2012-01-16,4.082,4.032,4.262,4.032,96664.0,601688
458,2012-01-17,4.052,4.492,4.542,4.012,170712.0,601688
459,2012-01-18,4.472,4.522,5.052,4.462,369450.0,601688
460,2012-01-19,4.532,4.782,4.922,4.522,232492.0,601688
461,2012-01-20,4.832,4.802,4.902,4.662,186087.0,601688
462,2012-01-30,4.822,4.502,4.852,4.482,142224.0,601688
463,2012-01-31,4.522,4.632,4.662,4.492,85712.0,601688
464,2012-02-01,4.632,4.462,4.642,4.392,73548.0,601688
465,2012-02-02,4.492,4.662,4.662,4.382,124739.0,601688
466,2012-02-03,4.602,4.652,4.722,4.522,152780.0,601688
467,2012-02-06,4.692,4.562,4.712,4.522,120416.0,601688
468,2012-02-07,4.502,4.352,4.502,4.312,102538.0,601688
469,2012-02-08,4.362,4.662,4.762,4.332,181916.0,601688
470,2012-02-09,4.662,4.572,4.692,4.532,170094.0,601688
471,2012-02-10,4.572,4.622,4.782,4.562,136222.0,601688
472,2012-02-13,4.522,4.672,4.752,4.492,150410.0,601688
473,2012-02-14,4.672,4.672,4.732,4.582,94341.0,601688
474,2012-02-15,4.662,4.792,4.872,4.632,221672.0,601688
475,2012-02-16,4.782,4.742,4.842,4.682,156267.0,601688
476,2012-02-17,4.802,4.782,4.862,4.742,145353.0,601688
477,2012-02-20,4.892,4.782,4.932,4.772,165112.0,601688
478,2012-02-21,4.782,4.852,4.872,4.682,192412.0,601688
479,2012-02-22,4.852,5.142,5.202,4.792,432760.0,601688
480,2012-02-23,5.082,5.102,5.182,5.032,162992.0,601688
481,2012-02-24,5.112,5.342,5.432,5.082,373940.0,601688
482,2012-02-27,5.402,5.482,5.772,5.382,481866.0,601688
483,2012-02-28,5.502,5.502,5.592,5.392,289484.0,601688
484,2012-02-29,5.492,5.282,5.492,5.252,157251.0,601688
485,2012-03-01,5.252,5.292,5.402,5.232,106318.0,601688
486,2012-03-02,5.312,5.632,5.662,5.312,252727.0,601688
487,2012-03-05,5.682,5.722,5.892,5.662,281811.0,601688
488,2012-03-06,5.662,5.622,5.762,5.572,183122.0,601688
489,2012-03-07,5.512,5.722,5.872,5.472,249820.0,601688
490,2012-03-08,5.822,6.092,6.312,5.792,437305.0,601688
491,2012-03-09,6.102,6.202,6.252,6.042,258496.0,601688
492,2012-03-12,6.092,6.002,6.332,5.802,400522.0,601688
493,2012-03-13,5.962,6.112,6.152,5.822,319577.0,601688
494,2012-03-14,6.152,5.812,6.412,5.692,428176.0,601688
495,2012-03-15,5.822,5.862,5.992,5.752,240377.0,601688
496,2012-03-16,5.952,6.192,6.212,5.922,256206.0,601688
497,2012-03-19,6.142,6.172,6.222,6.002,151619.0,601688
498,2012-03-20,6.112,5.692,6.152,5.622,232008.0,601688
499,2012-03-21,5.752,5.662,5.912,5.562,154667.0,601688
500,2012-03-22,5.632,5.752,5.902,5.612,149901.0,601688
501,2012-03-23,5.682,5.632,5.842,5.602,147455.0,601688
502,2012-03-26,5.602,5.572,5.722,5.482,81081.0,601688
503,2012-03-27,5.712,5.412,5.762,5.402,94366.0,601688
504,2012-03-28,5.402,4.972,5.422,4.902,185417.0,601688
505,2012-03-29,4.932,4.932,5.072,4.812,131308.0,601688
506,2012-03-30,4.962,5.082,5.162,4.962,122527.0,601688
507,2012-04-05,5.092,5.612,5.792,5.032,263361.0,601688
508,2012-04-06,5.532,5.692,5.722,5.502,153959.0,601688
509,2012-04-09,5.652,5.642,5.792,5.552,97410.0,601688
510,2012-04-10,5.672,5.732,5.732,5.382,120732.0,601688
511,2012-04-11,5.612,5.782,5.872,5.572,131548.0,601688
512,2012-04-12,5.782,6.102,6.132,5.742,326459.0,601688
513,2012-04-13,6.112,6.342,6.582,6.042,464533.0,601688
514,2012-04-16,6.252,6.312,6.432,6.212,273481.0,601688
515,2012-04-17,6.312,5.902,6.332,5.872,231181.0,601688
516,2012-04-18,5.982,6.342,6.452,5.892,385299.0,601688
517,2012-04-19,6.312,6.412,6.592,6.302,319521.0,601688
518,2012-04-20,6.402,6.852,7.072,6.372,674203.0,601688
519,2012-04-23,6.802,6.552,6.952,6.532,421230.0,601688
520,2012-04-24,6.442,6.822,7.002,6.372,465989.0,601688
521,2012-04-25,6.742,6.652,6.952,6.602,445560.0,601688
522,2012-04-26,6.722,7.012,7.222,6.492,552123.0,601688
523,2012-04-27,6.912,6.762,7.002,6.652,252224.0,601688
524,2012-05-02,7.062,6.872,7.152,6.812,395708.0,601688
525,2012-05-03,6.882,7.062,7.132,6.792,291449.0,601688
526,2012-05-04,7.082,6.912,7.122,6.762,243409.0,601688
527,2012-05-07,6.812,6.672,6.952,6.532,259763.0,601688
528,2012-05-08,6.672,6.492,6.712,6.452,196931.0,601688
529,2012-05-09,6.392,6.342,6.482,6.302,201064.0,601688
530,2012-05-10,6.392,6.422,6.522,6.232,187160.0,601688
531,2012-05-14,6.452,6.372,6.612,6.202,339137.0,601688
532,2012-05-15,6.232,6.502,6.542,6.192,186090.0,601688
533,2012-05-16,6.452,6.572,6.712,6.422,361874.0,601688
534,2012-05-17,6.542,7.222,7.272,6.512,540781.0,601688
535,2012-05-18,7.052,7.182,7.402,7.012,464091.0,601688
536,2012-05-21,7.092,6.812,7.232,6.682,223920.0,601688
537,2012-05-22,6.852,7.222,7.292,6.842,227872.0,601688
538,2012-05-23,7.172,7.502,7.642,7.142,387475.0,601688
539,2012-05-24,7.402,7.222,7.552,7.122,172498.0,601688
540,2012-05-25,7.242,6.922,7.402,6.782,265576.0,601688
541,2012-05-28,6.832,7.412,7.502,6.642,295030.0,601688
542,2012-05-29,7.402,7.672,7.852,7.302,434185.0,601688
543,2012-05-30,7.632,7.742,7.972,7.572,290472.0,601688
544,2012-05-31,7.632,8.022,8.072,7.612,359931.0,601688
545,2012-06-01,7.992,8.132,8.452,7.922,256672.0,601688
546,2012-06-04,7.902,7.722,8.272,7.672,321261.0,601688
547,2012-06-05,7.762,7.552,7.902,7.412,179510.0,601688
548,2012-06-06,7.592,7.412,7.742,7.282,216786.0,601688
549,2012-06-07,7.602,7.412,7.652,7.392,167670.0,601688
550,2012-06-08,7.592,7.562,7.862,7.402,236383.0,601688
551,2012-06-11,7.582,7.972,8.032,7.552,289204.0,601688
552,2012-06-12,7.862,8.012,8.182,7.852,196744.0,601688
553,2012-06-13,8.032,8.172,8.402,7.882,224686.0,601688
554,2012-06-14,8.122,7.802,8.202,7.772,183117.0,601688
555,2012-06-15,7.882,7.762,7.952,7.532,160473.0,601688
556,2012-06-18,7.782,8.042,8.082,7.782,137813.0,601688
557,2012-06-19,7.992,7.822,8.092,7.782,92826.0,601688
558,2012-06-20,7.832,7.402,7.912,7.302,315554.0,601688
559,2012-06-21,7.402,6.792,7.402,6.642,375798.0,601688
560,2012-06-25,6.752,6.482,6.772,6.442,240142.0,601688
561,2012-06-26,6.432,6.672,6.732,6.372,167381.0,601688
562,2012-06-27,6.662,6.672,6.862,6.622,143991.0,601688
563,2012-06-28,6.682,6.542,6.942,6.532,144883.0,601688
564,2012-06-29,6.462,6.952,7.062,6.422,244786.0,601688
565,2012-07-02,6.972,6.932,7.252,6.882,144530.0,601688
566,2012-07-03,6.932,6.842,7.042,6.672,196448.0,601688
567,2012-07-04,6.852,6.852,6.912,6.722,105860.0,601688
568,2012-07-05,6.802,6.172,6.802,6.132,261883.0,601688
569,2012-07-06,6.342,6.422,6.532,5.772,385669.0,601688
570,2012-07-09,6.302,6.212,6.372,5.952,246824.0,601688
571,2012-07-10,6.162,6.152,6.322,6.122,121277.0,601688
572,2012-07-11,6.142,6.122,6.222,5.702,215163.0,601688
573,2012-07-12,6.102,6.442,6.652,5.912,256299.0,601688
574,2012-07-13,6.422,6.472,6.692,6.362,135188.0,601688
575,2012-07-16,6.512,6.082,6.552,5.992,160251.0,601688
576,2012-07-17,6.062,6.462,6.572,6.032,207438.0,601688
577,2012-07-18,6.432,6.862,7.002,6.402,299817.0,601688
578,2012-07-19,6.782,7.002,7.322,6.772,310812.0,601688
579,2012-07-20,6.952,6.872,7.092,6.782,110345.0,601688
580,2012-07-23,6.782,6.912,6.992,6.562,111465.0,601688
581,2012-07-24,6.772,7.132,7.242,6.722,237199.0,601688
582,2012-07-25,7.042,6.982,7.212,6.862,120844.0,601688
583,2012-07-26,6.962,6.322,7.062,6.272,238839.0,601688
584,2012-07-27,6.312,5.942,6.452,5.612,391358.0,601688
585,2012-07-30,5.942,5.752,6.022,5.602,137012.0,601688
586,2012-07-31,5.702,5.832,5.932,5.652,117877.0,601688
587,2012-08-01,5.822,6.032,6.102,5.812,179376.0,601688
588,2012-08-02,5.972,5.672,5.992,5.592,168445.0,601688
589,2012-08-03,5.732,5.792,5.832,5.502,140875.0,601688
590,2012-08-06,5.752,5.972,6.022,5.692,144336.0,601688
591,2012-08-07,5.972,6.002,6.072,5.902,152746.0,601688
592,2012-08-08,6.102,6.012,6.212,5.962,146256.0,601688
593,2012-08-09,5.962,6.042,6.052,5.752,125783.0,601688
594,2012-08-10,6.002,5.892,6.092,5.842,87739.0,601688
595,2012-08-13,5.852,5.062,5.852,4.952,397090.0,601688
596,2012-08-14,5.052,4.992,5.102,4.752,245877.0,601688
597,2012-08-15,4.952,4.882,4.952,4.832,94715.0,601688
598,2012-08-16,4.892,4.862,4.982,4.812,94550.0,601688
599,2012-08-17,4.882,4.882,4.902,4.792,69115.0,601688
600,2012-08-20,4.782,4.922,4.982,4.732,76971.0,601688
601,2012-08-21,4.932,5.002,5.132,4.912,122989.0,601688
602,2012-08-22,5.032,4.972,5.052,4.922,72473.0,601688
603,2012-08-23,5.052,5.082,5.162,5.022,105683.0,601688
604,2012-08-24,5.102,5.032,5.162,5.022,97122.0,601688
605,2012-08-27,4.962,4.702,5.022,4.652,101750.0,601688
606,2012-08-28,4.772,4.902,5.032,4.682,108179.0,601688
607,2012-08-29,4.852,4.742,4.922,4.722,79958.0,601688
608,2012-08-30,4.752,5.012,5.202,4.742,207727.0,601688
609,2012-08-31,4.992,5.012,5.072,4.892,90394.0,601688
610,2012-09-03,4.982,5.182,5.292,4.862,169790.0,601688
611,2012-09-04,5.132,5.022,5.222,5.002,100346.0,601688
612,2012-09-05,5.002,5.072,5.202,4.982,110484.0,601688
613,2012-09-06,5.072,5.142,5.222,5.072,79007.0,601688
614,2012-09-07,5.252,5.822,5.932,5.252,389780.0,601688
615,2012-09-10,5.782,5.942,6.022,5.752,242462.0,601688
616,2012-09-11,5.852,5.872,5.922,5.632,248195.0,601688
617,2012-09-12,5.942,5.912,6.022,5.752,126182.0,601688
618,2012-09-13,5.822,5.662,5.962,5.652,102345.0,601688
619,2012-09-14,5.812,5.702,5.902,5.642,122694.0,601688
620,2012-09-17,5.682,5.362,5.732,5.342,145144.0,601688
621,2012-09-18,5.312,5.302,5.442,5.222,61945.0,601688
622,2012-09-19,5.342,5.572,5.852,5.342,196477.0,601688
623,2012-09-20,5.462,5.332,5.562,5.302,106311.0,601688
624,2012-09-21,5.272,5.352,5.482,5.232,93724.0,601688
625,2012-09-24,5.252,5.482,5.652,5.162,119904.0,601688
626,2012-09-25,5.452,5.542,5.692,5.422,138053.0,601688
627,2012-09-26,5.532,5.402,5.692,5.372,66963.0,601688
628,2012-09-27,5.452,5.842,6.002,5.382,346938.0,601688
629,2012-09-28,5.702,6.092,6.152,5.692,357021.0,601688
630,2012-10-08,6.022,5.982,6.252,5.872,186259.0,601688
631,2012-10-09,6.042,6.292,6.422,6.042,310054.0,601688
632,2012-10-10,6.232,6.252,6.392,6.142,166922.0,601688
633,2012-10-11,6.292,6.022,6.352,5.952,158279.0,601688
634,2012-10-12,6.052,6.122,6.382,5.962,226771.0,601688
635,2012-10-15,6.142,6.122,6.292,5.912,152945.0,601688
636,2012-10-16,6.122,6.002,6.202,5.952,178568.0,601688
637,2012-10-17,6.072,6.052,6.172,5.852,190918.0,601688
638,2012-10-18,6.092,6.252,6.352,6.002,215046.0,601688
639,2012-10-19,6.262,6.242,6.352,6.212,118796.0,601688
640,2012-10-22,6.212,6.442,6.472,6.172,245048.0,601688
641,2012-10-23,6.412,6.162,6.502,6.162,210237.0,601688
642,2012-10-24,6.102,5.982,6.182,5.912,209223.0,601688
643,2012-10-25,5.942,5.902,6.082,5.882,99335.0,601688
644,2012-10-26,5.882,5.692,5.962,5.592,120766.0,601688
645,2012-10-29,5.692,5.622,5.732,5.572,58567.0,601688
646,2012-10-30,5.652,5.702,5.772,5.632,108033.0,601688
647,2012-10-31,5.722,5.712,5.752,5.552,108195.0,601688
648,2012-11-01,5.752,5.952,6.102,5.752,280941.0,601688
649,2012-11-02,5.952,5.982,6.052,5.882,145699.0,601688
650,2012-11-05,5.952,5.862,6.042,5.812,88499.0,601688
651,2012-11-06,5.882,5.862,5.962,5.582,153591.0,601688
652,2012-11-07,5.792,5.672,5.832,5.632,98221.0,601688
653,2012-11-08,5.582,5.302,5.582,5.252,145156.0,601688
654,2012-11-09,5.272,5.122,5.292,5.022,145758.0,601688
655,2012-11-12,5.152,5.182,5.192,5.052,103417.0,601688
656,2012-11-13,5.192,4.852,5.192,4.802,176460.0,601688
657,2012-11-14,4.852,4.902,4.972,4.812,97433.0,601688
658,2012-11-15,4.852,4.722,4.892,4.702,91670.0,601688
659,2012-11-16,4.662,4.702,4.772,4.642,77785.0,601688
660,2012-11-19,4.732,4.772,4.842,4.652,249987.0,601688
661,2012-11-20,4.792,4.532,4.812,4.512,162770.0,601688
662,2012-11-21,4.532,4.752,4.792,4.522,198708.0,601688
663,2012-11-22,4.682,4.712,4.772,4.652,115913.0,601688
664,2012-11-23,4.742,4.762,4.912,4.702,93898.0,601688
665,2012-11-26,4.742,4.612,4.782,4.572,71615.0,601688
666,2012-11-27,4.582,4.452,4.652,4.442,108261.0,601688
667,2012-11-28,4.432,4.292,4.432,4.252,102303.0,601688
668,2012-11-29,4.352,3.772,4.412,3.642,305059.0,601688
669,2012-11-30,3.782,4.042,4.062,3.662,275121.0,601688
670,2012-12-03,3.992,3.832,4.192,3.812,155500.0,601688
671,2012-12-04,3.832,3.992,4.052,3.822,107778.0,601688
672,2012-12-05,3.962,4.462,4.652,3.942,335459.0,601688
673,2012-12-06,4.432,4.422,4.502,4.302,152334.0,601688
674,2012-12-07,4.442,4.862,4.882,4.362,273250.0,601688
675,2012-12-10,4.822,4.922,5.112,4.732,182439.0,601688
676,2012-12-11,4.862,4.792,4.952,4.732,111828.0,601688
677,2012-12-12,4.802,4.862,4.972,4.652,124182.0,601688
678,2012-12-13,4.792,4.692,4.862,4.652,100893.0,601688
679,2012-12-14,4.692,5.352,5.392,4.692,323470.0,601688
680,2012-12-17,5.352,5.382,5.592,5.262,316447.0,601688
681,2012-12-18,5.322,5.442,5.702,5.272,248436.0,601688
682,2012-12-19,5.392,5.362,5.502,5.232,148199.0,601688
683,2012-12-20,5.282,5.402,5.632,5.182,246535.0,601688
684,2012-12-21,5.452,5.312,5.572,5.252,167876.0,601688
685,2012-12-24,5.302,5.582,5.612,5.262,254874.0,601688
686,2012-12-25,5.502,5.842,6.022,5.432,301810.0,601688
687,2012-12-26,5.832,5.712,5.852,5.642,175071.0,601688
688,2012-12-27,5.702,5.652,5.862,5.612,238158.0,601688
689,2012-12-28,5.772,6.022,6.032,5.652,352081.0,601688
690,2012-12-31,6.142,6.252,6.302,5.912,318940.0,601688
691,2013-01-04,6.332,6.112,6.412,5.962,348538.0,601688
692,2013-01-07,6.012,6.052,6.112,5.842,278401.0,601688
693,2013-01-08,5.992,5.822,6.032,5.652,339906.0,601688
694,2013-01-09,5.802,5.842,6.002,5.752,228957.0,601688
695,2013-01-10,5.832,5.822,6.042,5.672,208432.0,601688
696,2013-01-11,5.812,5.592,5.872,5.562,288690.0,601688
697,2013-01-14,5.582,5.962,6.042,5.562,390798.0,601688
698,2013-01-15,6.022,6.062,6.162,5.972,280643.0,601688
699,2013-01-16,6.052,5.852,6.102,5.692,222868.0,601688
700,2013-01-17,5.812,5.852,6.032,5.672,261956.0,601688
701,2013-01-18,5.922,5.852,5.972,5.662,446314.0,601688
702,2013-01-21,5.842,5.802,5.862,5.702,257481.0,601688
703,2013-01-22,5.802,5.702,5.852,5.642,366663.0,601688
704,2013-01-23,5.672,5.602,5.682,5.412,317605.0,601688
705,2013-01-24,5.582,5.632,5.972,5.542,605303.0,601688
706,2013-01-25,5.592,5.512,5.722,5.492,242675.0,601688
707,2013-01-28,5.552,6.092,6.102,5.552,659350.0,601688
708,2013-01-29,6.062,6.632,6.642,6.062,961270.0,601688
709,2013-01-30,6.682,6.932,7.212,6.592,926153.0,601688
710,2013-01-31,6.892,6.942,7.152,6.802,529276.0,601688
711,2013-02-01,6.812,7.802,7.962,6.752,854549.0,601688
712,2013-02-04,8.152,8.312,8.942,7.942,1366893.0,601688
713,2013-02-05,8.162,8.332,8.402,7.902,816078.0,601688
714,2013-02-06,8.332,8.332,8.742,8.252,724595.0,601688
715,2013-02-07,8.262,8.522,8.652,8.002,736795.0,601688
716,2013-02-08,8.532,8.232,8.562,8.112,554912.0,601688
717,2013-02-18,8.332,7.822,8.372,7.802,450353.0,601688
718,2013-02-19,7.792,7.542,7.912,7.432,558206.0,601688
719,2013-02-20,7.512,7.462,7.542,7.162,462386.0,601688
720,2013-02-21,7.262,6.892,7.262,6.752,518839.0,601688
721,2013-02-22,6.892,6.882,7.062,6.832,324677.0,601688
722,2013-02-25,7.032,6.942,7.222,6.902,341475.0,601688
723,2013-02-26,6.652,6.722,7.122,6.402,1279656.0,601688
724,2013-02-27,6.762,6.972,7.172,6.732,897493.0,601688
725,2013-02-28,7.072,7.562,7.572,6.882,1325574.0,601688
726,2013-03-01,7.542,7.832,7.902,7.342,1271852.0,601688
727,2013-03-04,7.482,7.252,7.782,7.052,1023817.0,601688
728,2013-03-05,7.442,8.052,8.092,7.182,1035624.0,601688
729,2013-03-06,8.102,7.962,8.402,7.872,987726.0,601688
730,2013-03-07,8.002,7.622,8.122,7.272,817350.0,601688
731,2013-03-08,7.632,7.142,7.702,7.122,678887.0,601688
732,2013-03-11,7.102,7.032,7.302,6.882,452167.0,601688
733,2013-03-12,7.062,6.972,7.372,6.772,637967.0,601688
734,2013-03-13,6.972,6.772,7.032,6.712,397579.0,601688
735,2013-03-14,6.732,6.752,6.902,6.702,315944.0,601688
736,2013-03-15,6.802,6.962,7.312,6.502,1004478.0,601688
737,2013-03-18,6.892,6.742,6.952,6.662,517410.0,601688
738,2013-03-19,6.772,6.992,7.072,6.652,585542.0,601688
739,2013-03-20,6.962,7.492,7.572,6.952,1111202.0,601688
740,2013-03-21,7.482,7.402,7.542,7.252,634777.0,601688
741,2013-03-22,7.352,7.282,7.422,7.182,376458.0,601688
742,2013-03-25,7.252,6.962,7.392,6.912,556727.0,601688
743,2013-03-26,6.882,6.652,6.882,6.592,494690.0,601688
744,2013-03-27,6.682,6.722,6.842,6.522,408137.0,601688
745,2013-03-28,6.452,6.062,6.452,6.032,584899.0,601688
746,2013-03-29,6.082,5.952,6.172,5.932,270619.0,601688
747,2013-04-01,5.962,6.022,6.132,5.932,222724.0,601688
748,2013-04-02,6.072,6.102,6.232,5.992,321134.0,601688
749,2013-04-03,6.142,6.062,6.212,5.962,239494.0,601688
750,2013-04-08,5.812,5.912,5.972,5.692,253048.0,601688
751,2013-04-09,5.952,6.152,6.212,5.952,346146.0,601688
752,2013-04-10,6.152,6.022,6.172,5.932,193619.0,601688
753,2013-04-11,6.152,5.952,6.192,5.952,171495.0,601688
754,2013-04-12,5.942,5.742,6.032,5.722,191901.0,601688
755,2013-04-15,5.692,5.722,5.842,5.532,215931.0,601688
756,2013-04-16,5.532,6.082,6.152,5.502,364808.0,601688
757,2013-04-17,6.062,6.052,6.192,5.872,260437.0,601688
758,2013-04-18,5.902,6.162,6.212,5.882,254830.0,601688
759,2013-04-19,6.162,6.542,6.652,6.162,627028.0,601688
760,2013-04-22,6.472,6.502,6.612,6.402,292287.0,601688
761,2013-04-23,6.502,6.072,6.502,5.982,383076.0,601688
762,2013-04-24,6.082,6.342,6.482,5.912,444202.0,601688
763,2013-04-25,6.242,6.172,6.562,6.062,419353.0,601688
764,2013-04-26,6.222,6.092,6.352,6.042,221128.0,601688
765,2013-05-02,6.102,6.262,6.422,6.042,247927.0,601688
766,2013-05-03,6.332,6.512,6.702,6.332,456735.0,601688
767,2013-05-06,6.592,6.642,6.712,6.482,376034.0,601688
768,2013-05-07,6.552,6.452,6.612,6.352,360597.0,601688
769,2013-05-08,6.452,6.362,6.562,6.272,301084.0,601688
770,2013-05-09,6.362,6.222,6.372,6.032,469846.0,601688
771,2013-05-10,6.152,6.252,6.332,6.102,195167.0,601688
772,2013-05-13,6.262,6.132,6.302,6.062,196883.0,601688
773,2013-05-14,6.112,5.922,6.132,5.902,241029.0,601688
774,2013-05-15,5.972,5.952,6.062,5.892,176193.0,601688
775,2013-05-16,5.932,6.252,6.262,5.852,321828.0,601688
776,2013-05-17,6.242,6.402,6.452,6.142,365508.0,601688
777,2013-05-20,6.402,6.452,6.642,6.382,419283.0,601688
778,2013-05-21,6.452,6.392,6.482,6.302,310912.0,601688
779,2013-05-22,6.462,6.452,6.582,6.392,312103.0,601688
780,2013-05-23,6.352,6.302,6.522,6.282,276990.0,601688
781,2013-05-24,6.352,6.372,6.442,6.242,232707.0,601688
782,2013-05-27,6.402,6.802,6.902,6.372,917108.0,601688
783,2013-05-28,6.802,7.112,7.142,6.732,989903.0,601688
784,2013-05-29,7.172,7.032,7.252,6.992,696139.0,601688
785,2013-05-30,7.002,7.152,7.382,6.982,716159.0,601688
786,2013-05-31,7.212,6.922,7.312,6.892,443256.0,601688
787,2013-06-03,6.952,6.842,7.102,6.782,470617.0,601688
788,2013-06-04,6.822,6.592,6.842,6.542,474664.0,601688
789,2013-06-05,6.652,6.692,6.712,6.592,241987.0,601688
790,2013-06-06,6.642,6.602,6.782,6.572,223083.0,601688
791,2013-06-07,6.642,6.402,6.852,6.352,500825.0,601688
792,2013-06-13,6.192,5.792,6.192,5.672,416927.0,601688
793,2013-06-14,5.852,5.812,5.862,5.692,293959.0,601688
794,2013-06-17,5.852,5.682,5.882,5.622,188187.0,601688
795,2013-06-18,5.722,5.782,5.842,5.672,213640.0,601688
796,2013-06-19,5.732,5.602,5.742,5.362,320325.0,601688
797,2013-06-20,5.522,5.272,5.592,5.252,234423.0,601688
798,2013-06-21,5.002,5.232,5.402,4.982,302499.0,601688
799,2013-06-24,5.212,4.632,5.232,4.472,397411.0,601688
800,2013-06-25,4.502,4.442,4.622,3.832,612898.0,601688
801,2013-06-26,4.392,4.412,4.552,4.212,352132.0,601688
802,2013-06-27,4.522,4.382,4.602,4.262,368488.0,601688
803,2013-06-28,4.362,4.662,4.782,4.272,391408.0,601688
804,2013-07-01,4.612,4.652,4.702,4.442,203384.0,601688
805,2013-07-02,4.662,4.672,4.762,4.492,200405.0,601688
806,2013-07-03,4.612,4.552,4.632,4.352,219469.0,601688
807,2013-07-04,4.382,4.692,4.752,4.302,383725.0,601688
808,2013-07-05,4.702,4.682,4.882,4.652,234211.0,601688
809,2013-07-08,4.502,4.402,4.642,4.322,223566.0,601688
810,2013-07-09,4.332,4.422,4.512,4.332,158540.0,601688
811,2013-07-10,4.422,4.772,4.812,4.392,294531.0,601688
812,2013-07-11,4.812,5.402,5.582,4.782,689439.0,601688
813,2013-07-12,5.332,5.222,5.622,5.212,494984.0,601688
814,2013-07-15,5.582,5.632,6.002,5.302,608809.0,601688
815,2013-07-16,5.582,5.642,5.682,5.382,374399.0,601688
816,2013-07-17,5.582,5.352,5.722,5.342,353186.0,601688
817,2013-07-18,5.302,5.172,5.382,5.172,266546.0,601688
818,2013-07-19,5.202,4.862,5.352,4.852,304861.0,601688
819,2013-07-22,4.752,5.022,5.032,4.712,201894.0,601688
820,2013-07-23,5.032,5.382,5.472,5.002,331166.0,601688
821,2013-07-24,5.302,5.292,5.372,5.122,233040.0,601688
822,2013-07-25,5.352,5.292,5.492,5.232,196034.0,601688
823,2013-07-26,5.232,5.202,5.302,5.142,132722.0,601688
824,2013-07-29,5.082,4.852,5.102,4.832,182872.0,601688
825,2013-07-30,4.882,5.032,5.242,4.852,251001.0,601688
826,2013-07-31,5.142,5.142,5.392,5.122,245336.0,601688
827,2013-08-01,5.232,5.422,5.532,5.142,266393.0,601688
828,2013-08-02,5.502,5.362,5.552,5.302,271895.0,601688
829,2013-08-05,5.352,5.462,5.472,5.302,206861.0,601688
830,2013-08-06,5.432,5.562,5.612,5.312,308218.0,601688
831,2013-08-07,5.562,5.482,5.712,5.452,265620.0,601688
832,2013-08-08,5.392,5.382,5.532,5.342,162267.0,601688
833,2013-08-09,5.422,5.452,5.552,5.302,198461.0,601688
834,2013-08-12,5.452,5.732,5.742,5.432,388587.0,601688
835,2013-08-13,5.742,5.712,5.752,5.602,245623.0,601688
836,2013-08-14,5.712,5.582,5.852,5.532,277678.0,601688
837,2013-08-15,5.532,5.362,5.622,5.342,292345.0,601688
838,2013-08-16,5.342,5.352,6.242,5.282,690609.0,601688
839,2013-08-19,5.142,5.152,5.242,5.002,461618.0,601688
840,2013-08-20,5.112,5.012,5.262,4.952,342128.0,601688
841,2013-08-21,5.082,5.122,5.142,5.022,185571.0,601688
842,2013-08-22,5.092,5.012,5.182,4.982,243214.0,601688
843,2013-08-23,5.072,4.892,5.102,4.702,232662.0,601688
844,2013-08-26,5.082,5.302,5.322,5.022,476519.0,601688
845,2013-08-27,5.272,5.312,5.392,5.212,250049.0,601688
