,date,open,close,high,low,volume,code
909,2007-07-26,4.748,4.893,5.04,4.748,8845.14,600547
910,2007-07-27,4.85,4.854,4.895,4.672,13092.45,600547
911,2007-07-30,4.736,4.798,4.863,4.704,8010.22,600547
912,2007-07-31,4.785,5.037,5.133,4.785,10829.26,600547
913,2007-08-01,5.048,4.783,5.118,4.736,7824.87,600547
914,2007-08-02,4.724,4.877,4.928,4.724,7777.83,600547
915,2007-08-03,4.875,5.155,5.16,4.805,12473.46,600547
916,2007-08-06,5.278,5.759,5.759,5.246,18898.93,600547
917,2007-08-07,5.973,5.676,6.222,5.501,25432.4,600547
918,2007-08-08,5.484,5.562,5.788,5.317,23596.89,600547
919,2007-08-09,5.562,5.812,5.831,5.437,19821.2,600547
920,2007-08-10,5.576,5.562,5.755,5.314,16650.08,600547
921,2007-08-13,5.564,5.394,5.564,5.366,8295.41,600547
922,2007-08-14,5.441,5.5,5.564,5.394,9687.12,600547
923,2007-08-15,5.507,5.44,5.627,5.342,9779.97,600547
924,2007-08-16,5.373,5.433,5.437,5.214,14545.88,600547
925,2007-08-17,5.31,5.07,5.335,5.043,19650.22,600547
926,2007-08-20,5.118,5.501,5.577,5.118,16497.18,600547
927,2007-08-21,5.584,5.692,5.743,5.373,13834.17,600547
928,2007-08-22,5.523,5.909,6.202,5.438,18121.08,600547
929,2007-08-23,5.692,6.588,6.588,5.692,30013.16,600547
930,2007-08-24,6.588,6.717,7.104,6.139,19887.68,600547
931,2007-08-27,6.852,6.903,7.0,6.72,14783.32,600547
932,2007-08-28,6.713,7.681,7.681,6.649,20887.88,600547
933,2007-08-29,7.663,7.354,7.663,7.095,30232.09,600547
934,2007-08-30,7.382,7.35,7.733,7.191,10758.4,600547
935,2007-08-31,7.534,7.213,7.534,6.904,10502.54,600547
936,2007-09-03,7.158,7.725,7.733,7.033,15261.99,600547
937,2007-09-04,7.706,8.063,8.498,7.418,14190.01,600547
938,2007-09-05,7.956,8.434,8.677,7.926,14558.53,600547
939,2007-09-06,8.434,8.309,8.562,8.045,16884.64,600547
940,2007-09-07,8.313,8.194,8.433,7.838,14672.78,600547
941,2007-09-10,8.363,9.1,9.1,8.339,21900.7,600547
942,2007-09-11,9.774,10.032,10.098,9.391,22742.58,600547
943,2007-09-12,10.348,11.122,11.122,9.845,26524.86,600547
944,2007-09-13,11.685,10.844,11.974,10.419,29207.34,600547
945,2007-09-14,10.571,10.478,10.826,10.163,21101.85,600547
946,2007-09-17,10.737,10.883,11.361,10.444,19552.4,600547
947,2007-09-18,11.239,10.475,11.239,10.38,23305.52,600547
948,2007-09-19,10.603,10.6,10.858,10.45,13198.52,600547
949,2007-09-20,10.635,10.568,10.788,10.227,13851.1,600547
950,2007-09-21,10.667,11.687,11.7,10.667,34840.11,600547
951,2007-09-24,11.68,11.457,11.751,10.986,21739.18,600547
952,2007-09-25,11.049,10.957,11.29,10.923,13189.64,600547
953,2007-09-26,10.835,11.018,11.369,10.794,13054.24,600547
954,2007-09-27,11.028,11.031,11.091,10.667,8970.55,600547
955,2007-09-28,11.113,11.451,11.687,11.113,12962.49,600547
956,2007-10-08,11.623,11.014,11.623,10.858,13385.35,600547
957,2007-10-09,10.724,10.631,10.794,10.029,17469.79,600547
958,2007-10-10,10.667,10.356,10.667,10.131,14796.21,600547
959,2007-10-11,10.475,10.515,10.73,10.348,9627.45,600547
960,2007-10-12,10.718,10.939,11.241,10.348,13136.95,600547
961,2007-10-15,10.986,10.667,11.113,10.461,20859.1,600547
962,2007-10-16,10.794,10.494,10.843,10.412,8285.07,600547
963,2007-10-17,10.494,10.555,10.794,10.399,9849.32,600547
964,2007-10-18,10.532,9.52,10.539,9.442,12358.94,600547
965,2007-10-19,9.557,9.972,10.035,9.551,11466.45,600547
966,2007-10-22,9.838,9.845,10.131,9.072,8006.34,600547
967,2007-10-23,9.838,9.71,10.029,9.583,11235.25,600547
968,2007-10-24,9.774,10.524,10.539,9.774,12056.71,600547
969,2007-10-25,10.6,10.412,10.768,10.1,12143.36,600547
970,2007-10-26,10.284,10.607,10.859,10.22,11643.08,600547
971,2007-10-29,10.826,11.168,11.241,10.826,8692.84,600547
972,2007-10-30,11.129,10.865,11.424,10.769,14585.75,600547
973,2007-10-31,10.877,10.731,11.113,10.603,9531.97,600547
974,2007-11-01,10.96,10.68,11.177,10.637,6697.11,600547
975,2007-11-02,10.603,9.924,10.603,9.736,9754.15,600547
976,2007-11-05,9.685,9.83,10.348,9.648,6443.51,600547
977,2007-11-06,9.914,9.966,10.085,9.391,6348.13,600547
978,2007-11-07,10.194,10.791,10.89,10.029,13324.81,600547
979,2007-11-08,10.603,10.856,11.169,10.412,12849.71,600547
980,2007-11-09,10.782,9.998,10.852,9.902,7952.24,600547
981,2007-11-12,9.683,8.91,9.889,8.91,21001.22,600547
982,2007-11-13,8.876,8.717,8.876,8.155,23064.64,600547
983,2007-11-14,8.625,8.981,9.135,8.18,17277.27,600547
984,2007-11-15,9.041,9.04,9.455,9.009,16901.5,600547
985,2007-11-16,8.69,8.535,8.69,8.211,7311.75,600547
986,2007-11-19,8.53,8.275,8.69,8.202,9445.21,600547
987,2007-11-20,8.148,8.334,8.498,7.873,9099.79,600547
988,2007-11-21,8.555,8.592,8.658,8.243,5812.2,600547
989,2007-11-22,8.435,8.064,8.435,7.815,6949.2,600547
990,2007-11-23,7.747,7.692,8.052,7.606,8622.39,600547
991,2007-11-26,7.988,8.549,8.549,7.931,19219.2,600547
992,2007-11-27,8.754,8.465,8.754,8.307,10506.94,600547
993,2007-11-28,8.339,7.979,8.371,7.924,5024.93,600547
994,2007-11-30,8.338,7.756,8.371,7.669,9641.4,600547
995,2007-12-03,7.606,7.538,7.733,7.408,9619.11,600547
996,2007-12-04,7.574,7.615,7.861,7.541,7261.34,600547
997,2007-12-05,7.618,8.257,8.258,7.574,13570.13,600547
998,2007-12-06,8.242,7.957,8.242,7.862,6594.99,600547
999,2007-12-07,8.116,8.092,8.307,8.015,3751.75,600547
1000,2007-12-10,7.988,8.332,8.371,7.861,6992.51,600547
1001,2007-12-11,8.435,8.505,8.562,8.333,6874.59,600547
1002,2007-12-12,8.505,8.371,8.505,8.25,4793.15,600547
1003,2007-12-13,8.371,8.308,8.709,8.243,6904.36,600547
1004,2007-12-14,8.116,8.382,8.491,7.924,3234.85,600547
1005,2007-12-17,8.315,8.007,8.315,7.917,4733.1,600547
1006,2007-12-18,7.952,7.912,8.116,7.854,3068.17,600547
1007,2007-12-19,8.071,8.118,8.172,7.976,3726.87,600547
1008,2007-12-20,8.176,8.294,8.339,8.084,4081.4,600547
1009,2007-12-21,8.18,8.697,8.866,8.151,11544.13,600547
1010,2007-12-24,8.753,8.914,9.327,8.753,12632.13,600547
1011,2007-12-25,8.919,9.141,9.327,8.916,13400.82,600547
1012,2007-12-26,9.199,9.198,9.327,9.009,9041.81,600547
1013,2007-12-27,9.305,9.327,9.455,9.178,7767.35,600547
1014,2007-12-28,9.458,9.901,10.284,9.458,24132.38,600547
1015,2008-01-02,10.125,10.232,10.283,9.713,15394.39,600547
1016,2008-01-03,10.603,11.343,11.343,10.542,17650.88,600547
1017,2008-01-04,11.814,12.565,12.565,11.751,23935.43,600547
1018,2008-01-07,12.261,12.255,12.629,11.764,13066.17,600547
1019,2008-01-08,12.261,13.099,13.473,11.788,23999.02,600547
1020,2008-01-09,13.607,13.623,14.366,12.651,20980.33,600547
1021,2008-01-10,13.282,12.963,13.472,12.905,12550.88,600547
1022,2008-01-11,13.141,12.426,13.333,12.389,10204.33,600547
1023,2008-01-14,12.676,13.176,13.189,12.006,12836.53,600547
1024,2008-01-15,13.303,13.296,13.607,13.025,11295.35,600547
1025,2008-01-16,12.963,12.929,13.09,12.516,9158.09,600547
1026,2008-01-17,12.325,12.283,12.891,11.942,12232.99,600547
1027,2008-01-18,12.332,12.173,12.572,11.815,9200.95,600547
1028,2008-01-21,12.173,11.218,12.255,10.923,8361.71,600547
1029,2008-01-22,10.166,10.552,11.209,10.166,20986.32,600547
1030,2008-01-23,11.241,11.559,11.56,10.849,13453.63,600547
1031,2008-01-24,11.56,11.72,12.006,11.56,9451.84,600547
1032,2008-01-25,12.069,12.142,12.356,11.796,7249.04,600547
1033,2008-01-28,12.394,11.879,12.516,11.241,11661.77,600547
1034,2008-01-29,12.141,12.261,12.325,11.912,8558.76,600547
1035,2008-01-30,12.835,12.344,13.026,12.113,7931.19,600547
1036,2008-01-31,12.197,11.867,12.261,11.752,5677.84,600547
1037,2008-02-01,11.72,11.131,11.879,11.037,10327.86,600547
1038,2008-02-04,11.56,12.311,12.325,11.241,4240.13,600547
1039,2008-02-05,12.197,11.815,12.197,11.56,4384.45,600547
1040,2008-02-13,11.879,11.586,11.879,11.342,3726.17,600547
1041,2008-02-14,11.494,11.467,11.751,11.337,3135.95,600547
1042,2008-02-15,11.432,11.177,11.496,11.042,5404.84,600547
1043,2008-02-18,11.241,11.171,11.432,11.145,5905.56,600547
1044,2008-02-19,11.305,11.753,11.762,11.177,12848.76,600547
1045,2008-02-20,12.197,11.849,12.389,11.783,10622.94,600547
1046,2008-02-21,12.126,12.006,12.261,11.756,6225.62,600547
1047,2008-02-22,12.025,12.148,12.407,11.777,10601.01,600547
1048,2008-02-25,12.166,12.49,12.784,12.136,11390.68,600547
1049,2008-02-26,12.433,11.614,12.611,11.177,12093.41,600547
1050,2008-02-27,12.07,12.004,12.197,11.638,5873.34,600547
1051,2008-02-28,12.134,12.447,12.567,12.006,10921.88,600547
1052,2008-02-29,12.663,12.771,13.058,12.65,7953.07,600547
1053,2008-03-03,13.006,13.793,14.136,12.803,18682.95,600547
1054,2008-03-04,14.195,12.967,14.235,12.391,19445.74,600547
1055,2008-03-05,12.452,12.55,12.759,12.062,7974.54,600547
1056,2008-03-06,12.845,12.958,13.09,12.616,8995.7,600547
1057,2008-03-07,12.771,12.507,12.963,12.481,6269.16,600547
1058,2008-03-10,12.445,11.933,12.835,11.879,4073.35,600547
1059,2008-03-11,11.904,11.785,11.904,11.241,4270.54,600547
1060,2008-03-12,12.006,11.616,12.158,11.496,2150.91,600547
1061,2008-03-13,11.725,11.048,11.725,10.846,5601.91,600547
1062,2008-03-14,11.056,11.252,11.489,11.056,4456.83,600547
1063,2008-03-17,11.432,11.445,11.623,11.145,6179.41,600547
1064,2008-03-18,11.234,11.088,11.234,10.22,6887.37,600547
1065,2008-03-19,10.858,11.301,11.56,10.475,7877.84,600547
1066,2008-03-20,10.083,10.083,10.324,10.083,20777.53,600547
1067,2008-03-21,9.327,9.75,10.219,8.988,22910.04,600547
1068,2008-03-24,9.487,9.122,9.646,9.072,15444.14,600547
1069,2008-03-25,8.981,8.87,9.2,8.31,8805.74,600547
1070,2008-03-26,9.025,9.051,9.391,8.856,15400.09,600547
1071,2008-03-27,9.168,8.754,9.199,8.69,3759.2,600547
1072,2008-03-28,8.467,8.754,8.805,8.18,11328.97,600547
1073,2008-03-31,8.549,8.141,8.688,8.116,6661.09,600547
1074,2008-04-01,7.861,7.239,8.18,7.239,14127.25,600547
1075,2008-04-02,6.798,6.428,6.904,6.428,37012.02,600547
1076,2008-04-03,6.489,6.775,6.84,6.182,10884.99,600547
1077,2008-04-07,6.7,7.287,7.338,6.458,20304.57,600547
1078,2008-04-08,7.47,7.798,7.829,7.286,26807.47,600547
1079,2008-04-09,7.606,7.158,7.733,7.102,16091.35,600547
1080,2008-04-10,7.156,7.704,7.72,7.095,17053.12,600547
1081,2008-04-11,7.735,7.727,7.924,7.543,6574.74,600547
1082,2008-04-14,7.478,7.319,7.483,6.977,8962.58,600547
1083,2008-04-15,7.414,7.542,7.585,7.044,5390.17,600547
1084,2008-04-16,7.542,7.498,7.796,7.351,8297.46,600547
1085,2008-04-17,7.549,7.666,7.924,7.549,21077.49,600547
1086,2008-04-21,7.924,6.812,8.077,6.812,15970.61,600547
1087,2008-04-22,6.266,6.481,6.904,6.043,19767.17,600547
1088,2008-04-23,6.407,6.902,6.904,6.144,12623.27,600547
1089,2008-04-24,7.574,7.526,7.68,7.166,59204.43,600547
1090,2008-04-25,7.236,6.894,7.408,6.764,100664.81,600547
1091,2008-04-28,6.553,6.601,6.91,6.505,37911.4,600547
1092,2008-04-29,6.713,6.382,6.775,6.33,43295.02,600547
1093,2008-04-30,6.202,6.713,6.718,6.201,82836.05,600547
1094,2008-05-05,6.925,7.472,7.472,6.903,46185.37,600547
1095,2008-05-06,7.924,8.014,8.299,7.804,84215.81,600547
1096,2008-05-07,8.051,7.473,8.051,7.454,40851.95,600547
1097,2008-05-08,7.255,8.009,8.052,7.063,49253.76,600547
1098,2008-05-09,8.16,7.971,8.282,7.669,36936.26,600547
1099,2008-05-12,7.788,8.158,8.371,7.669,37224.01,600547
1100,2008-05-13,7.771,7.862,8.116,7.771,31595.38,600547
1101,2008-05-14,7.733,8.008,8.084,7.701,35714.84,600547
1102,2008-05-15,8.276,8.229,8.498,8.18,35524.79,600547
1103,2008-05-16,8.35,8.37,8.425,8.116,34987.87,600547
1104,2008-05-19,8.626,8.922,9.007,8.626,35907.78,600547
1105,2008-05-20,9.002,8.326,9.048,8.18,36766.37,600547
1106,2008-05-21,8.481,8.57,8.719,8.251,41136.12,600547
1107,2008-05-22,8.583,8.472,8.583,8.162,57592.03,600547
1108,2008-05-23,8.225,7.756,8.225,7.586,66601.91,600547
1109,2008-05-26,7.486,7.398,7.651,7.307,36932.88,600547
1110,2008-05-27,7.377,7.643,7.779,7.364,31015.33,600547
1111,2008-05-28,7.418,7.5,7.674,7.257,49412.49,600547
1112,2008-05-29,7.473,7.079,7.473,7.062,51099.51,600547
1113,2008-05-30,6.824,6.928,7.052,6.695,39649.28,600547
1114,2008-06-02,6.848,7.173,7.358,6.806,40214.7,600547
1115,2008-06-03,7.1,7.067,7.242,6.886,28703.96,600547
1116,2008-06-04,6.899,6.728,6.905,6.63,38809.28,600547
1117,2008-06-05,6.57,6.441,6.668,6.424,30962.93,600547
1118,2008-06-06,6.465,6.44,6.565,6.376,26283.12,600547
1119,2008-06-11,5.713,5.739,5.992,5.713,53221.05,600547
1120,2008-06-12,5.711,5.497,5.802,5.445,32063.57,600547
1121,2008-06-13,5.497,5.039,5.544,4.954,33644.62,600547
1122,2008-06-16,5.011,4.796,5.111,4.756,37149.21,600547
1123,2008-06-17,4.801,4.765,4.909,4.526,44628.84,600547
1124,2008-06-18,4.718,5.056,5.145,4.463,65946.11,600547
1125,2008-06-19,5.019,4.496,5.019,4.468,47020.84,600547
1126,2008-06-20,4.623,4.685,4.864,4.312,41119.28,600547
1127,2008-06-23,4.541,5.236,5.236,4.501,64631.6,600547
1128,2008-06-24,5.038,5.239,5.356,4.909,73620.84,600547
1129,2008-06-25,5.215,5.401,5.544,5.149,51458.08,600547
1130,2008-06-26,5.368,5.558,5.674,5.368,60751.89,600547
1131,2008-06-27,5.592,5.677,6.197,5.59,89699.06,600547
1132,2008-06-30,5.889,5.745,5.955,5.305,50445.46,600547
1133,2008-07-01,5.632,5.523,5.723,5.38,42070.54,600547
1134,2008-07-02,5.659,5.941,6.021,5.613,67179.04,600547
1135,2008-07-03,6.029,6.441,6.542,5.803,68786.73,600547
1136,2008-07-04,6.236,6.298,6.437,6.186,43923.97,600547
1137,2008-07-07,6.25,6.419,6.618,6.067,55470.64,600547
1138,2008-07-08,6.319,6.482,6.565,6.271,59183.17,600547
1139,2008-07-09,6.35,6.567,6.708,6.255,76417.86,600547
1140,2008-07-10,6.516,6.385,6.663,6.373,47487.59,600547
1141,2008-07-11,6.56,6.702,6.821,6.555,48294.52,600547
1142,2008-07-14,6.95,7.373,7.381,6.95,58815.81,600547
1143,2008-07-15,7.817,7.535,7.945,7.39,103856.08,600547
1144,2008-07-16,7.358,6.768,7.371,6.699,86871.81,600547
1145,2008-07-17,6.57,6.668,6.924,6.459,63500.47,600547
1146,2008-07-18,6.478,6.922,6.959,6.478,38226.93,600547
1147,2008-07-21,6.899,7.009,7.088,6.697,44281.72,600547
1148,2008-07-22,7.072,7.157,7.358,7.052,42299.64,600547
1149,2008-07-23,6.848,6.752,6.946,6.722,49793.01,600547
1150,2008-07-24,6.45,6.657,6.751,6.213,54636.29,600547
1151,2008-07-25,6.516,6.566,6.668,6.446,25677.57,600547
1152,2008-07-28,6.593,6.438,6.627,6.349,34480.59,600547
1153,2008-07-29,6.442,6.565,6.71,6.442,27538.55,600547
1154,2008-07-30,6.414,6.293,6.51,6.256,39024.42,600547
1155,2008-07-31,6.255,6.026,6.37,6.019,29153.64,600547
1156,2008-08-01,6.058,5.867,6.183,5.776,34396.72,600547
1157,2008-08-04,5.903,5.866,6.044,5.751,29168.11,600547
1158,2008-08-05,5.649,5.229,5.713,5.209,43609.78,600547
1159,2008-08-06,5.19,5.102,5.19,4.848,36549.44,600547
1160,2008-08-07,5.035,5.135,5.15,4.936,26536.33,600547
1161,2008-08-08,4.998,4.945,5.095,4.909,25990.69,600547
1162,2008-08-11,4.894,4.368,4.894,4.367,33777.21,600547
1163,2008-08-12,3.928,4.006,4.143,3.927,47580.31,600547
1164,2008-08-13,4.004,4.19,4.192,3.778,42481.53,600547
1165,2008-08-14,4.271,4.283,4.384,4.191,41417.97,600547
1166,2008-08-15,4.029,3.923,4.055,3.862,88180.36,600547
1167,2008-08-18,3.85,3.514,3.85,3.506,60620.38,600547
1168,2008-08-19,3.442,3.505,3.608,3.354,56170.49,600547
1169,2008-08-20,3.589,3.938,3.938,3.521,94225.69,600547
1170,2008-08-21,3.913,3.845,3.952,3.699,65159.6,600547
1171,2008-08-22,3.952,3.913,4.014,3.826,59670.57,600547
1172,2008-08-25,3.765,3.683,3.82,3.595,40890.86,600547
1173,2008-08-26,3.589,3.44,3.595,3.391,27429.89,600547
1174,2008-08-27,3.444,3.493,3.557,3.379,27000.46,600547
1175,2008-08-28,3.544,3.637,3.691,3.493,29434.91,600547
1176,2008-08-29,3.597,3.736,3.788,3.597,32296.78,600547
1177,2008-09-01,3.672,3.597,3.672,3.571,19202.29,600547
1178,2008-09-02,3.43,3.418,3.505,3.382,28127.18,600547
1179,2008-09-03,3.303,3.149,3.315,3.123,39131.93,600547
1180,2008-09-04,3.122,3.167,3.25,3.06,34952.2,600547
1181,2008-09-05,2.995,2.97,3.032,2.933,32441.05,600547
1182,2008-09-08,3.034,3.01,3.085,2.97,42499.06,600547
1183,2008-09-09,3.016,2.861,3.019,2.798,25259.17,600547
1184,2008-09-10,2.662,2.724,2.856,2.595,27339.73,600547
1185,2008-09-11,2.677,2.577,2.677,2.537,35318.0,600547
1186,2008-09-16,2.691,2.683,2.797,2.627,63869.82,600547
1187,2008-09-17,2.668,2.728,2.741,2.598,29066.2,600547
1188,2008-09-18,3.084,3.084,3.084,3.035,80739.06,600547
1189,2008-09-22,3.475,3.475,3.475,3.475,6321.44,600547
1190,2008-09-23,3.907,3.907,3.907,3.761,57534.83,600547
1191,2008-09-24,3.982,3.797,3.982,3.635,131030.18,600547
1192,2008-09-25,3.81,4.046,4.257,3.748,113169.52,600547
1193,2008-09-26,3.937,3.988,4.016,3.863,74052.09,600547
1194,2008-10-06,3.506,3.658,3.861,3.506,75178.37,600547
1195,2008-10-07,3.825,3.889,3.97,3.746,63378.23,600547
1196,2008-10-08,3.918,4.361,4.361,3.918,133369.85,600547
1197,2008-10-09,4.528,4.145,4.641,4.129,120785.45,600547
1198,2008-10-10,4.208,4.27,4.348,3.877,116382.28,600547
1199,2008-10-13,3.787,4.019,4.063,3.787,78799.39,600547
1200,2008-10-14,4.016,4.196,4.257,3.894,88537.92,600547
1201,2008-10-15,4.041,4.02,4.195,3.978,46984.85,600547
1202,2008-10-16,3.965,3.535,4.012,3.535,66364.94,600547
1203,2008-10-17,3.214,3.447,3.455,3.214,58856.28,600547
1204,2008-10-20,3.315,3.569,3.592,3.197,55840.99,600547
1205,2008-10-21,3.621,3.449,3.657,3.442,39721.45,600547
1206,2008-10-22,3.288,3.168,3.39,3.162,61033.0,600547
1207,2008-10-23,2.919,3.287,3.336,2.769,79091.25,600547
1208,2008-10-24,3.123,3.071,3.236,2.982,49492.92,600547
1209,2008-10-27,3.187,3.02,3.25,2.946,63039.76,600547
1210,2008-10-28,2.97,3.251,3.27,2.923,55274.87,600547
1211,2008-10-29,3.343,3.153,3.372,3.125,40133.31,600547
1212,2008-10-30,3.251,3.379,3.421,3.21,69572.82,600547
1213,2008-10-31,3.219,3.271,3.379,3.2,51640.61,600547
1214,2008-11-03,3.223,3.301,3.343,3.187,30081.64,600547
1215,2008-11-04,3.293,3.205,3.305,3.187,25603.87,600547
1216,2008-11-05,3.353,3.364,3.442,3.317,43374.09,600547
1217,2008-11-06,3.251,3.135,3.251,3.123,40631.0,600547
1218,2008-11-07,2.996,3.123,3.162,2.974,26971.72,600547
1219,2008-11-10,3.213,3.361,3.391,3.213,51709.71,600547
1220,2008-11-11,3.366,3.375,3.416,3.279,63075.95,600547
1221,2008-11-12,3.367,3.491,3.538,3.315,50981.25,600547
1222,2008-11-13,3.377,3.59,3.657,3.363,57772.5,600547
1223,2008-11-14,3.635,4.033,4.033,3.635,111104.0,600547
1224,2008-11-17,4.143,4.269,4.294,4.061,86510.56,600547
1225,2008-11-18,4.157,3.759,4.195,3.759,95861.94,600547
1226,2008-11-19,3.69,4.132,4.163,3.657,55595.02,600547
1227,2008-11-20,4.08,4.507,4.629,3.954,128657.12,600547
1228,2008-11-21,4.482,4.333,4.511,4.056,88062.87,600547
1229,2008-11-24,4.756,4.399,4.756,4.37,66669.82,600547
1230,2008-11-25,4.529,4.584,4.692,4.469,66884.6,600547
1231,2008-11-26,4.526,4.419,4.526,4.377,45141.0,600547
1232,2008-11-27,4.687,4.398,4.757,4.386,56423.72,600547
1233,2008-11-28,4.271,4.149,4.284,4.118,38998.4,600547
1234,2008-12-01,4.171,4.345,4.354,4.069,32430.31,600547
1235,2008-12-02,4.067,4.155,4.271,4.055,51214.37,600547
1236,2008-12-03,4.158,4.311,4.393,4.158,46354.96,600547
1237,2008-12-04,4.354,4.396,4.6,4.353,63941.14,600547
1238,2008-12-05,4.335,4.414,4.422,4.269,41152.86,600547
1239,2008-12-08,4.419,4.627,4.632,4.367,92443.11,600547
1240,2008-12-09,4.704,4.7,4.833,4.654,83231.36,600547
1241,2008-12-10,4.654,4.816,4.872,4.629,52706.15,600547
1242,2008-12-11,4.986,5.158,5.305,4.984,89789.13,600547
1243,2008-12-12,5.164,4.83,5.285,4.641,86856.95,600547
1244,2008-12-15,4.986,5.012,5.123,4.894,52683.18,600547
1245,2008-12-16,4.996,5.194,5.205,4.982,54908.18,600547
1246,2008-12-17,5.368,5.477,5.579,5.367,74418.51,600547
1247,2008-12-18,5.617,5.458,5.674,5.366,67076.51,600547
1248,2008-12-19,5.33,5.424,5.546,5.292,40638.67,600547
1249,2008-12-22,5.359,5.266,5.458,5.21,31564.89,600547
1250,2008-12-23,5.299,5.246,5.426,5.224,39773.7,600547
1251,2008-12-24,5.072,5.131,5.164,4.97,27351.17,600547
1252,2008-12-25,5.132,5.056,5.237,5.019,18215.3,600547
1253,2008-12-26,5.063,5.056,5.15,4.956,13065.56,600547
1254,2008-12-29,5.305,5.407,5.483,5.228,50399.27,600547
1255,2008-12-30,5.393,5.404,5.474,5.317,29942.5,600547
1256,2008-12-31,5.357,5.363,5.414,5.2,30344.76,600547
1257,2009-01-05,5.376,5.529,5.544,5.376,33705.12,600547
1258,2009-01-06,5.292,5.482,5.484,5.292,48714.96,600547
1259,2009-01-07,5.422,5.359,5.458,5.327,31241.43,600547
1260,2009-01-08,5.19,5.038,5.19,4.967,58663.99,600547
1261,2009-01-09,5.098,5.111,5.19,5.03,25885.08,600547
1262,2009-01-12,5.075,5.143,5.225,5.012,29547.27,600547
1263,2009-01-13,4.909,4.91,4.998,4.845,35505.04,600547
1264,2009-01-14,4.909,4.989,5.021,4.903,30574.52,600547
1265,2009-01-15,4.972,4.905,4.972,4.805,47829.38,600547
1266,2009-01-16,4.932,5.098,5.163,4.922,49155.96,600547
1267,2009-01-19,5.247,5.125,5.335,5.075,46663.72,600547
1268,2009-01-20,5.086,5.052,5.1,4.91,35810.75,600547
1269,2009-01-21,5.046,5.058,5.113,4.993,31380.88,600547
1270,2009-01-22,5.1,5.023,5.113,4.977,23377.15,600547
1271,2009-01-23,5.049,5.03,5.088,5.011,25573.05,600547
1272,2009-02-02,5.548,5.617,5.617,5.324,150546.35,600547
1273,2009-02-03,5.426,5.699,5.866,5.426,78582.39,600547
1274,2009-02-04,5.649,5.778,5.802,5.546,53200.76,600547
1275,2009-02-05,5.778,5.738,5.993,5.711,54585.25,600547
1276,2009-02-06,5.872,6.275,6.395,5.872,93789.65,600547
1277,2009-02-09,6.335,6.562,6.567,6.334,76845.02,600547
1278,2009-02-10,6.437,6.459,6.566,6.313,56756.74,600547
1279,2009-02-11,6.6,6.668,7.062,6.542,63053.28,600547
1280,2009-02-12,7.116,7.083,7.234,6.899,73863.03,600547
1281,2009-02-13,7.093,7.352,7.377,6.924,67647.76,600547
1282,2009-02-16,7.371,7.373,7.39,7.204,47581.91,600547
1283,2009-02-17,7.37,7.708,7.907,7.024,104258.79,600547
1284,2009-02-18,7.824,7.89,8.097,7.714,75878.86,600547
1285,2009-02-19,8.047,7.843,8.174,7.715,52269.24,600547
1286,2009-02-20,7.815,7.908,7.914,7.613,39397.47,600547
1287,2009-02-23,8.136,8.663,8.773,8.034,85407.71,600547
1288,2009-02-24,8.544,9.085,9.373,8.43,115010.29,600547
1289,2009-02-25,8.733,8.556,9.116,8.455,107468.31,600547
1290,2009-02-26,8.543,7.863,8.543,7.662,114577.73,600547
1291,2009-02-27,7.46,8.043,8.095,7.047,124877.61,600547
1292,2009-03-02,8.098,8.922,8.928,7.843,144925.7,600547
1293,2009-03-03,8.481,8.422,8.799,8.2,124378.57,600547
1294,2009-03-04,8.011,8.491,8.621,7.868,165192.09,600547
1295,2009-03-05,8.488,8.373,8.736,8.162,162892.27,600547
1296,2009-03-06,8.548,8.385,8.695,8.296,106042.75,600547
1297,2009-03-09,8.353,7.699,8.353,7.626,124245.06,600547
1298,2009-03-10,7.333,7.525,7.696,7.296,75062.0,600547
1299,2009-03-11,7.358,7.64,7.843,7.282,104915.75,600547
1300,2009-03-12,7.7,7.523,7.7,7.372,52652.78,600547
1301,2009-03-13,7.59,7.584,7.779,7.555,50207.33,600547
1302,2009-03-16,7.588,7.667,7.778,7.537,41086.82,600547
1303,2009-03-17,7.662,7.785,7.843,7.498,69791.71,600547
1304,2009-03-18,7.766,7.969,8.079,7.672,80795.53,600547
1305,2009-03-19,8.232,8.663,8.723,8.099,152359.46,600547
1306,2009-03-23,9.612,9.612,9.612,9.612,47811.43,600547
1307,2009-03-24,10.126,9.43,10.266,9.38,244575.7,600547
1308,2009-03-25,9.118,9.298,9.97,8.991,153564.71,600547
1309,2009-03-26,9.393,9.739,9.881,9.055,122023.57,600547
1310,2009-03-27,9.729,9.543,9.729,9.451,82146.65,600547
1311,2009-03-30,9.246,9.339,9.509,9.125,67581.77,600547
1312,2009-03-31,9.118,9.407,9.571,8.992,84629.1,600547
1313,2009-04-01,9.373,9.358,9.565,9.31,59596.93,600547
1314,2009-04-02,9.501,9.305,9.552,9.283,81794.61,600547
1315,2009-04-03,9.037,8.727,9.037,8.595,194196.39,600547
1316,2009-04-07,8.353,8.676,8.71,8.112,127423.79,600547
1317,2009-04-08,8.708,8.576,8.799,8.555,84445.58,600547
1318,2009-04-09,8.506,8.445,8.637,8.262,61882.65,600547
1319,2009-04-10,8.404,8.871,8.989,8.404,111037.46,600547
1320,2009-04-13,8.94,8.845,8.94,8.668,110824.38,600547
1321,2009-04-14,8.952,8.998,9.09,8.854,115306.02,600547
